roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
-0.1544,1.2525,1.8054,-0.0829,-0.1642,0.1200,0.1200,0.0000,0.0000,0.0514,-0.0096,-0.0036,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0049,-0.1368,0.4338,-0.0203,-0.0007,1.0029,0.0574,-0.0382,-0.0646,0.0455,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2234,-0.5569,0.0200,0.0200
-0.1285,1.2657,1.8099,-0.0829,0.0000,0.1200,0.1200,0.0000,0.0000,0.0512,-0.0098,-0.0033,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0052,-0.0526,0.3441,-0.0240,0.0012,1.0040,0.0577,-0.0381,-0.0643,0.0447,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2460,-0.5528,0.0200,0.0200
-0.0913,1.2520,1.8135,0.0829,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0509,-0.0097,-0.0028,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0323,-0.0661,0.1711,-0.0225,0.0008,1.0094,0.0578,-0.0385,-0.0634,0.0440,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2568,-0.5709,0.0200,0.0200
-0.0816,1.2424,1.8148,-0.0829,0.0000,0.1200,0.1200,0.0000,0.0000,0.0508,-0.0097,-0.0026,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0327,0.0264,0.1029,-0.0191,-0.0008,1.0059,0.0579,-0.0384,-0.0631,0.0437,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2406,-0.5547,0.0200,0.0200
-0.1053,1.2195,1.8144,-0.0000,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0512,-0.0094,-0.0020,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.1056,-0.0550,-0.0829,-0.0244,-0.0056,1.0021,0.0585,-0.0397,-0.0626,0.0438,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2121,-0.5614,0.0200,0.0200
-0.1194,1.1900,1.8128,-0.0000,0.0000,0.1800,0.1200,0.0000,0.0000,0.0517,-0.0092,-0.0028,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0514,0.0090,-0.1626,-0.0190,-0.0007,1.0061,0.0582,-0.0397,-0.0637,0.0453,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1897,-0.5533,0.0300,0.0200
-0.1439,1.1641,1.8098,-0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0.0514,-0.0090,-0.0015,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0206,0.0024,-0.2614,-0.0195,-0.0043,1.0029,0.0589,-0.0409,-0.0619,0.0439,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1927,-0.5616,0.0200,0.0200
-0.1062,1.1731,1.8075,-0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0.0511,-0.0091,-0.0014,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0029,-0.0255,-0.2825,-0.0201,-0.0014,1.0039,0.0587,-0.0406,-0.0615,0.0434,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1837,-0.5788,0.0200,0.0200
-0.1121,1.1682,1.8038,-0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0.0512,-0.0090,-0.0012,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0568,-0.0311,-0.3569,-0.0202,-0.0033,1.0053,0.0590,-0.0410,-0.0614,0.0434,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1907,-0.5626,0.0200,0.0200
-0.0912,1.1886,1.8007,-0.0000,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0509,-0.0091,-0.0012,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0041,-0.0559,-0.3594,-0.0240,-0.0026,1.0046,0.0589,-0.0406,-0.0613,0.0430,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2130,-0.5552,0.0200,0.0200
-0.0998,1.2317,1.7969,-0.0000,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0510,-0.0096,-0.0014,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0125,-0.0187,-0.3113,-0.0231,-0.0040,1.0079,0.0592,-0.0400,-0.0620,0.0428,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2142,-0.5380,0.0200,0.0200
-0.1138,1.2728,1.7946,-0.0000,-0.0821,0.1800,0.1200,0.0000,0.0000,0.0517,-0.0100,-0.0027,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0214,0.0223,-0.1669,-0.0241,-0.0031,1.0038,0.0589,-0.0390,-0.0644,0.0444,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2283,-0.5577,0.0300,0.0200
-0.1089,1.2739,1.7933,-0.0000,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0512,-0.0099,-0.0019,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0672,-0.0461,-0.1015,-0.0227,-0.0008,1.0003,0.0592,-0.0394,-0.0630,0.0432,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2409,-0.5223,0.0200,0.0200
-0.1127,1.2836,1.7929,-0.0000,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0511,-0.0100,-0.0026,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0302,-0.0283,0.0811,-0.0186,-0.0001,1.0039,0.0586,-0.0386,-0.0637,0.0437,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2428,-0.5381,0.0200,0.0200
-0.1086,1.2867,1.7943,-0.0000,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0512,-0.0100,-0.0028,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0277,-0.0457,0.1645,-0.0226,-0.0016,1.0018,0.0584,-0.0384,-0.0640,0.0440,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2424,-0.5115,0.0200,0.0200
-0.1095,1.2483,1.7969,-0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0.0513,-0.0096,-0.0032,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.1172,-0.0900,0.3032,-0.0191,-0.0008,1.0019,0.0577,-0.0385,-0.0641,0.0449,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2152,-0.4949,0.0200,0.0200
-0.1134,1.2038,1.8008,-0.0829,0.0000,0.1200,0.1200,0.0000,0.0000,0.0513,-0.0092,-0.0036,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.1111,-0.0988,0.4203,-0.0191,-0.0040,1.0013,0.0570,-0.0385,-0.0641,0.0457,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2181,-0.5016,0.0200,0.0200
-0.1292,1.2078,1.8048,-0.0829,-0.2462,0.1800,0.1200,0.0000,0.0000,0.0519,-0.0092,-0.0045,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0859,-0.1443,0.3974,-0.0229,-0.0058,1.0024,0.0567,-0.0383,-0.0656,0.0472,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2075,-0.5171,0.0300,0.0200
-0.1473,1.2192,1.8094,-0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0.0515,-0.0093,-0.0039,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0512,-0.1011,0.5380,-0.0233,-0.0038,1.0022,0.0570,-0.0383,-0.0648,0.0461,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1925,-0.5295,0.0200,0.0200
-0.1134,1.2204,1.8157,-0.0829,-0.1642,0.1200,0.1200,0.0000,0.0000,0.0513,-0.0094,-0.0041,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0657,-0.0352,0.5816,-0.0222,-0.0014,0.9997,0.0567,-0.0378,-0.0648,0.0459,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.1978,-0.5273,0.0200,0.0200
-0.1036,1.2548,1.8219,-0.0829,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0512,-0.0097,-0.0038,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0744,-0.0637,0.5082,-0.0224,-0.0004,1.0005,0.0571,-0.0377,-0.0647,0.0453,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2076,-0.5246,0.0200,0.0200
-0.1121,1.2776,1.8266,-0.0829,0.0000,0.1200,0.1200,0.0000,0.0000,0.0512,-0.0099,-0.0037,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0265,-0.0823,0.4483,-0.0211,-0.0020,1.0056,0.0574,-0.0377,-0.0648,0.0450,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2424,-0.5367,0.0200,0.0200
-0.1287,1.2343,1.8305,-0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0.0513,-0.0095,-0.0033,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0045,-0.0665,0.3215,-0.0202,-0.0038,1.0003,0.0576,-0.0386,-0.0641,0.0451,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2421,-0.5678,0.0200,0.0200
-0.1703,1.2217,1.8332,-0.0000,-0.0821,0.1800,0.1200,0.0000,0.0000,0.0524,-0.0095,-0.0042,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0936,0.0053,0.3295,-0.0212,-0.0056,1.0062,0.0576,-0.0386,-0.0661,0.0471,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2510,-0.5859,0.0300,0.0200
-0.1861,1.2374,1.8355,-0.0000,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0519,-0.0095,-0.0029,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0478,-0.0819,0.1994,-0.0243,-0.0052,1.0038,0.0586,-0.0395,-0.0643,0.0453,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2502,-0.5499,0.0200,0.0200
-0.1487,1.2551,1.8370,-0.0000,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0516,-0.0097,-0.0023,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0351,-0.1070,-0.0030,-0.0221,-0.0008,1.0087,0.0589,-0.0396,-0.0635,0.0442,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2627,-0.5609,0.0200,0.0200
-0.1157,1.2309,1.8373,-0.0829,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0513,-0.0096,-0.0022,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0098,-0.0177,-0.0595,-0.0205,-0.0007,1.0035,0.0587,-0.0396,-0.0630,0.0439,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2598,-0.5603,0.0200,0.0200
-0.0873,1.2424,1.8370,-0.0829,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0509,-0.0096,-0.0019,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0537,-0.0382,-0.1202,-0.0220,-0.0006,1.0057,0.0587,-0.0394,-0.0625,0.0432,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2227,-0.5616,0.0200,0.0200
-0.0977,1.2609,1.8350,-0.0000,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0511,-0.0099,-0.0015,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0416,0.0353,-0.2480,-0.0249,-0.0011,1.0044,0.0594,-0.0396,-0.0625,0.0427,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2290,-0.5837,0.0200,0.0200
-0.0931,1.2663,1.8327,-0.0829,-0.1642,0.1800,0.1200,0.0000,0.0000,0.0517,-0.0099,-0.0025,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0490,0.0101,-0.2673,-0.0194,0.0009,1.0012,0.0591,-0.0393,-0.0641,0.0442,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2508,-0.5848,0.0300,0.0200
-0.0818,1.2900,1.8300,-0.0829,0.0000,0.1200,0.1200,0.0000,0.0000,0.0509,-0.0101,-0.0014,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0410,-0.0177,-0.2960,-0.0234,-0.0014,1.0049,0.0596,-0.0394,-0.0624,0.0423,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2612,-0.5766,0.0200,0.0200
-0.1156,1.2802,1.8262,-0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0.0514,-0.0099,-0.0014,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0904,-0.0902,-0.2870,-0.0216,-0.0036,1.0003,0.0599,-0.0401,-0.0627,0.0430,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2532,-0.5491,0.0200,0.0200
-0.1059,1.2387,1.8240,-0.0829,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0513,-0.0096,-0.0017,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0798,-0.0048,-0.1988,-0.0201,-0.0012,1.0016,0.0593,-0.0400,-0.0627,0.0434,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2437,-0.5615,0.0200,0.0200
-0.1133,1.2283,1.8224,0.0829,-0.1642,0.1200,0.1200,0.0000,0.0000,0.0513,-0.0095,-0.0020,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0431,-0.0768,-0.0858,-0.0230,-0.0018,0.9992,0.0588,-0.0398,-0.0628,0.0439,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2601,-0.5676,0.0200,0.0200
-0.1119,1.2612,1.8214,-0.0000,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0513,-0.0098,-0.0021,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0087,-0.0326,-0.0805,-0.0243,-0.0019,1.0066,0.0590,-0.0394,-0.0631,0.0435,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2772,-0.5499,0.0200,0.0200
-0.1070,1.2851,1.8220,-0.0829,0.0000,0.1800,0.1200,0.0000,0.0000,0.0518,-0.0100,-0.0036,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,0.0007,-0.0226,0.1176,-0.0239,-0.0024,1.0075,0.0582,-0.0381,-0.0654,0.0454,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2952,-0.5215,0.0300,0.0200
-0.1359,1.3168,1.8228,-0.0829,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0515,-0.0103,-0.0027,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0054,-0.0156,0.1341,-0.0225,-0.0046,1.0033,0.0591,-0.0385,-0.0645,0.0439,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2705,-0.5203,0.0200,0.0200
-0.1501,1.3211,1.8248,-0.0829,0.0000,0.1200,0.1200,0.0000,0.0000,0.0517,-0.0103,-0.0032,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0580,-0.0769,0.3182,-0.0226,-0.0015,1.0025,0.0587,-0.0382,-0.0652,0.0447,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2621,-0.5015,0.0200,0.0200
-0.1271,1.3336,1.8293,-0.1657,-0.1642,0.1200,0.1200,0.0000,0.0000,0.0516,-0.0104,-0.0037,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.1007,-0.0858,0.4643,-0.0253,-0.0027,1.0028,0.0582,-0.0375,-0.0656,0.0449,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2671,-0.5388,0.0200,0.0200
-0.1235,1.3235,1.8339,-0.0829,0.0000,0.1200,0.1200,0.0000,0.0000,0.0515,-0.0104,-0.0035,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0681,0.0459,0.4320,-0.0254,-0.0038,1.0055,0.0584,-0.0375,-0.0655,0.0446,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2730,-0.5544,0.0200,0.0200
-0.1509,1.3042,1.8383,-0.0829,-0.1642,0.1200,0.1200,0.0000,0.0000,0.0517,-0.0102,-0.0038,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0323,0.0049,0.4948,-0.0226,-0.0047,1.0037,0.0581,-0.0377,-0.0657,0.0453,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2883,-0.5762,0.0200,0.0200
-0.1610,1.2872,1.8434,-0.0829,0.0000,0.1800,0.1200,0.0000,0.0000,0.0523,-0.0100,-0.0048,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0114,-0.0754,0.5121,-0.0233,-0.0008,1.0049,0.0574,-0.0375,-0.0671,0.0471,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2712,-0.5793,0.0300,0.0200
-0.1461,1.2683,1.8486,-0.0829,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0517,-0.0097,-0.0036,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0428,-0.1566,0.4254,-0.0214,-0.0030,1.0009,0.0578,-0.0384,-0.0649,0.0455,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2565,-0.5989,0.0200,0.0200
-0.1658,1.2684,1.8523,-0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0.0519,-0.0098,-0.0033,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.1128,-0.0956,0.3396,-0.0218,-0.0016,1.0047,0.0585,-0.0389,-0.0650,0.0454,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2442,-0.6109,0.0200,0.0200
-0.1596,1.2828,1.8554,-0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0.0518,-0.0100,-0.0030,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0595,-0.0464,0.2209,-0.0234,-0.0051,1.0008,0.0588,-0.0389,-0.0648,0.0449,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2424,-0.6037,0.0200,0.0200
-0.1447,1.3042,1.8580,-0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0.0518,-0.0101,-0.0029,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.1137,-0.0715,0.1772,-0.0215,-0.0007,1.0057,0.0590,-0.0388,-0.0648,0.0445,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2579,-0.5581,0.0200,0.0200
-0.1178,1.3251,1.8598,-0.0829,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0515,-0.0104,-0.0026,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0394,-0.0073,0.0871,-0.0248,-0.0022,1.0058,0.0593,-0.0385,-0.0644,0.0436,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2663,-0.5273,0.0200,0.0200
-0.1096,1.2912,1.8605,-0.0000,0.0000,0.1800,0.1200,0.0000,0.0000,0.0519,-0.0102,-0.0033,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0218,0.0444,0.0265,-0.0212,-0.0012,1.0048,0.0587,-0.0384,-0.0654,0.0451,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2640,-0.5207,0.0300,0.0200
-0.0870,1.2870,1.8607,-0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0.0512,-0.0101,-0.0019,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0640,0.0206,-0.1094,-0.0212,0.0010,1.0074,0.0594,-0.0392,-0.0633,0.0431,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2510,-0.5157,0.0200,0.0200
-0.0670,1.2669,1.8596,0.0829,0.0000,0.1200,0.1200,0.0000,0.0000,0.0510,-0.0099,-0.0018,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0359,0.0338,-0.1739,-0.0244,-0.0012,0.9987,0.0592,-0.0393,-0.0628,0.0429,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2721,-0.5454,0.0200,0.0200
-0.0548,1.2600,1.8579,-0.0829,-0.0821,0.1200,0.1200,0.0000,0.0000,0.0509,-0.0097,-0.0016,1000,1502,1502,1500,1000,1000,1505,1000,1000,1505,1005,1000,1014,-0.0258,-0.0713,-0.2274,-0.0187,0.0009,1.0028,0.0590,-0.0396,-0.0623,0.0428,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,0.2765,-0.5185,0.0200,0.0200
