roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
6.2547,25.1377,1.5092,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1130,-0.2133,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0720,0.0174,0.0659,-0.0147,0.0086,1.0041,0.0996,0.3269,-0.1009,-0.3256,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.5095,19.4054,0.0200,0.0700
6.2441,25.0953,1.5047,-0.0000,0.0000,0.2400,0.4200,0.3200,0.0000,-0.1119,-0.2129,0.0013,997,1503,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0702,0.0212,0.0200,-0.0182,0.0085,1.0039,0.1024,0.3234,-0.0997,-0.3261,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.4757,19.3765,0.0400,0.0700
6.2332,25.0530,1.5000,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1128,-0.2126,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0260,0.0365,0.0196,-0.0193,0.0078,1.0031,0.0992,0.3259,-0.1004,-0.3248,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.4422,19.3473,0.0200,0.0700
6.2218,25.0109,1.4957,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1127,-0.2121,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0334,0.0005,-0.0072,-0.0165,0.0079,0.9960,0.0990,0.3253,-0.1000,-0.3243,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.4084,19.3182,0.0200,0.0700
6.2104,24.9687,1.4909,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1125,-0.2118,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0229,0.0150,0.0443,-0.0176,0.0050,1.0019,0.0986,0.3250,-0.0999,-0.3237,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.3751,19.2891,0.0200,0.0700
6.1984,24.9260,1.4860,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1125,-0.2114,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0152,-0.0232,0.0561,-0.0184,0.0083,1.0025,0.0982,0.3245,-0.0996,-0.3232,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.3415,19.2600,0.0200,0.0700
6.1868,24.8823,1.4815,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1123,-0.2110,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0015,-0.0650,0.0256,-0.0181,0.0073,0.9967,0.0980,0.3239,-0.0992,-0.3227,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.3077,19.2315,0.0200,0.0700
6.1751,24.8396,1.4767,0.1657,-0.0821,0.2400,0.4200,0.3200,0.0000,-0.1112,-0.2107,0.0014,997,1503,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0294,0.0303,0.0023,-0.0199,0.0082,0.9989,0.1009,0.3205,-0.0981,-0.3234,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.2741,19.2031,0.0400,0.0700
6.1638,24.7974,1.4721,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1121,-0.2104,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0014,0.0887,-0.0028,-0.0188,0.0078,0.9977,0.0979,0.3230,-0.0987,-0.3221,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.2407,19.1750,0.0200,0.0700
6.1522,24.7552,1.4669,-0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1121,-0.2100,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0208,0.0614,-0.0037,-0.0185,0.0066,0.9952,0.0975,0.3225,-0.0984,-0.3217,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.2066,19.1467,0.0200,0.0700
6.1405,24.7127,1.4617,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1120,-0.2096,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0099,0.0457,-0.0226,-0.0177,0.0059,0.9992,0.0972,0.3220,-0.0981,-0.3212,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.1729,19.1180,0.0200,0.0700
6.1291,24.6704,1.4575,-0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1118,-0.2092,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0000,0.0257,0.0253,-0.0160,0.0072,1.0010,0.0969,0.3216,-0.0979,-0.3206,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.1400,19.0890,0.0200,0.0700
6.1176,24.6280,1.4527,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1118,-0.2089,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0193,0.0634,-0.0144,-0.0186,0.0072,1.0022,0.0967,0.3211,-0.0976,-0.3203,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.1068,19.0594,0.0200,0.0700
6.1059,24.5856,1.4479,-0.1657,0.0000,0.2400,0.4200,0.3200,0.0000,-0.1107,-0.2085,0.0012,997,1503,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0662,0.0369,0.0702,-0.0186,0.0052,0.9984,0.0990,0.3180,-0.0966,-0.3204,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.0729,19.0304,0.0400,0.0700
6.0945,24.5434,1.4433,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1115,-0.2082,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0063,0.0655,0.0077,-0.0161,0.0058,1.0019,0.0962,0.3202,-0.0971,-0.3193,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.0395,19.0011,0.0200,0.0700
6.0831,24.5008,1.4385,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1115,-0.2077,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0516,-0.0502,0.0300,-0.0149,0.0069,1.0017,0.0956,0.3198,-0.0968,-0.3186,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,18.0059,18.9726,0.0200,0.0700
6.0718,24.4586,1.4341,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1114,-0.2074,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0390,0.0512,0.0062,-0.0191,0.0057,1.0001,0.0956,0.3193,-0.0965,-0.3184,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.9722,18.9427,0.0200,0.0700
6.0604,24.4160,1.4295,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1113,-0.2071,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0121,0.0397,0.0463,-0.0165,0.0066,1.0059,0.0952,0.3190,-0.0964,-0.3177,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.9387,18.9129,0.0200,0.0700
6.0490,24.3741,1.4250,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1112,-0.2068,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0497,0.1105,0.0676,-0.0187,0.0019,1.0028,0.0949,0.3187,-0.0963,-0.3173,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.9058,18.8839,0.0200,0.0700
6.0377,24.3319,1.4214,0.0829,0.0000,0.2400,0.4200,0.3200,0.0000,-0.1100,-0.2063,0.0010,997,1503,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0128,0.0339,0.1531,-0.0192,0.0073,1.0020,0.0973,0.3153,-0.0953,-0.3173,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.8733,18.8544,0.0400,0.0700
6.0261,24.2889,1.4172,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1109,-0.2059,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0185,0.0062,-0.0163,-0.0162,0.0052,1.0002,0.0945,0.3173,-0.0955,-0.3164,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.8402,18.8249,0.0200,0.0700
6.0144,24.2464,1.4122,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1109,-0.2056,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0008,0.0560,-0.0359,-0.0159,0.0066,0.9983,0.0944,0.3168,-0.0951,-0.3161,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.8074,18.7951,0.0200,0.0700
6.0027,24.2036,1.4071,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1108,-0.2051,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0014,-0.0646,0.0372,-0.0190,0.0065,1.0022,0.0937,0.3165,-0.0950,-0.3152,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.7741,18.7659,0.0200,0.0700
5.9911,24.1605,1.4031,-0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1106,-0.2048,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0195,0.0043,0.0479,-0.0193,0.0043,0.9996,0.0936,0.3161,-0.0948,-0.3148,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.7414,18.7366,0.0200,0.0700
5.9794,24.1177,1.3987,-0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1106,-0.2044,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0497,-0.0607,0.0499,-0.0206,0.0060,0.9969,0.0931,0.3156,-0.0944,-0.3143,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.7080,18.7072,0.0200,0.0700
5.9681,24.0747,1.3943,-0.0000,0.0821,0.2400,0.4200,0.3200,0.0000,-0.1094,-0.2041,0.0013,997,1503,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0275,0.0344,0.0457,-0.0191,0.0088,0.9996,0.0961,0.3122,-0.0934,-0.3148,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.6743,18.6776,0.0400,0.0700
5.9561,24.0318,1.3895,-0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1103,-0.2036,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0348,-0.0792,0.0338,-0.0206,0.0061,1.0021,0.0927,0.3145,-0.0939,-0.3133,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.6404,18.6485,0.0200,0.0700
5.9443,23.9888,1.3851,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1102,-0.2033,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0122,-0.0239,0.0302,-0.0174,0.0049,1.0007,0.0925,0.3141,-0.0936,-0.3130,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.6065,18.6197,0.0200,0.0700
5.9322,23.9462,1.3803,-0.0000,0.1642,0.1200,0.4200,0.0000,0.0000,-0.1101,-0.2030,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0017,0.0464,-0.0190,-0.0181,0.0064,1.0010,0.0924,0.3136,-0.0933,-0.3127,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.5731,18.5913,0.0200,0.0700
5.9208,23.9038,1.3756,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1101,-0.2026,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0752,0.0148,-0.0070,-0.0173,0.0052,1.0013,0.0920,0.3132,-0.0930,-0.3123,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.5396,18.5624,0.0200,0.0700
5.9093,23.8611,1.3711,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1099,-0.2022,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0217,-0.0120,0.0401,-0.0152,0.0043,0.9964,0.0917,0.3127,-0.0929,-0.3115,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.5065,18.5330,0.0200,0.0700
5.8972,23.8184,1.3660,0.0829,-0.0821,0.2400,0.4200,0.3200,0.0000,-0.1088,-0.2019,0.0016,997,1503,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0219,0.0350,-0.0650,-0.0175,0.0051,0.9989,0.0947,0.3092,-0.0915,-0.3123,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.4735,18.5037,0.0400,0.0700
5.8859,23.7755,1.3614,-0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1098,-0.2015,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0085,0.0205,-0.0226,-0.0160,0.0062,0.9983,0.0914,0.3117,-0.0922,-0.3109,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.4403,18.4746,0.0200,0.0700
5.8743,23.7330,1.3570,0.1657,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1096,-0.2012,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0009,0.0501,0.0546,-0.0178,0.0048,0.9966,0.0909,0.3115,-0.0922,-0.3102,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.4074,18.4453,0.0200,0.0700
5.8625,23.6899,1.3525,-0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1095,-0.2007,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0100,-0.0486,0.0641,-0.0214,0.0083,0.9951,0.0905,0.3109,-0.0918,-0.3095,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.3741,18.4156,0.0200,0.0700
5.8513,23.6466,1.3481,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1095,-0.2004,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0190,0.0067,0.0573,-0.0192,0.0090,1.0006,0.0903,0.3105,-0.0915,-0.3092,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.3406,18.3863,0.0200,0.0700
5.8398,23.6035,1.3437,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1093,-0.2001,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0062,0.0396,0.0083,-0.0149,0.0057,0.9996,0.0902,0.3099,-0.0912,-0.3089,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.3069,18.3567,0.0200,0.0700
5.8285,23.5609,1.3390,-0.0000,0.0000,0.2400,0.4200,0.3200,0.0000,-0.1083,-0.1997,0.0013,997,1503,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,0.0796,0.0309,0.0411,-0.0177,0.0066,0.9994,0.0926,0.3067,-0.0901,-0.3093,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.2732,18.3272,0.0400,0.0700
5.8177,23.5181,1.3353,0.1657,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1092,-0.1993,-0.0007,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,0.0317,-0.0007,0.0836,-0.0179,0.0064,0.9989,0.0894,0.3091,-0.0907,-0.3078,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.2395,18.2971,0.0200,0.0700
5.8062,23.4753,1.3310,0.1657,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1091,-0.1989,-0.0006,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,0.0067,0.0250,0.0332,-0.0211,0.0041,1.0009,0.0893,0.3086,-0.0904,-0.3074,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.2064,18.2678,0.0200,0.0700
5.7948,23.4330,1.3265,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1090,-0.1987,-0.0004,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,0.0020,0.0909,-0.0272,-0.0173,0.0093,1.0024,0.0893,0.3080,-0.0901,-0.3072,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.1733,18.2382,0.0200,0.0700
5.7831,23.3908,1.3215,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1088,-0.1982,-0.0003,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,-0.0109,0.0491,-0.0519,-0.0162,0.0075,0.9994,0.0890,0.3074,-0.0897,-0.3067,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.1402,18.2089,0.0200,0.0700
5.7716,23.3478,1.3171,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1088,-0.1979,-0.0007,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,0.0301,0.0472,0.0860,-0.0176,0.0061,1.0012,0.0883,0.3074,-0.0898,-0.3059,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.1071,18.1797,0.0200,0.0700
5.7606,23.3053,1.3131,0.0829,0.0000,0.2400,0.4200,0.3200,0.0000,-0.1077,-0.1974,0.0014,997,1503,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,0.0390,-0.0434,0.0223,-0.0171,0.0079,0.9997,0.0911,0.3037,-0.0883,-0.3064,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.0737,18.1503,0.0400,0.0700
5.7495,23.2621,1.3092,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1086,-0.1971,-0.0007,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,0.0088,0.0216,0.0643,-0.0165,0.0091,0.9992,0.0879,0.3063,-0.0892,-0.3050,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.0405,18.1204,0.0200,0.0700
5.7379,23.2201,1.3048,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1084,-0.1968,-0.0003,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,-0.0156,0.0819,-0.0236,-0.0190,0.0051,0.9998,0.0880,0.3056,-0.0887,-0.3049,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,17.0069,18.0905,0.0200,0.0700
5.7265,23.1772,1.3005,0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1084,-0.1963,-0.0007,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,0.0256,-0.0299,0.0729,-0.0204,0.0058,0.9983,0.0872,0.3054,-0.0886,-0.3040,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,16.9734,18.0602,0.0200,0.0700
5.7147,23.1344,1.2956,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1082,-0.1963,0.0003,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,-0.0319,0.2475,-0.2931,-0.0113,-0.0084,0.9999,0.0884,0.3042,-0.0878,-0.3048,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,16.9400,18.0295,0.0200,0.0700
5.7034,23.0913,1.2911,-0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1080,-0.1955,-0.0018,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,-0.1012,-0.0536,0.4199,-0.0153,0.0264,0.9975,0.0857,0.3054,-0.0893,-0.3017,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,16.9066,18.0014,0.0200,0.0700
5.6952,23.0479,1.2941,0.1657,-0.0821,0.2400,0.4200,0.3200,0.0000,-0.1070,-0.1952,-0.0003,997,1503,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,-0.0348,-0.0086,0.5885,-0.0268,0.0155,1.0015,0.0879,0.3025,-0.0884,-0.3020,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,16.8754,17.9684,0.0400,0.0700
5.6855,23.0042,1.2928,-0.1657,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1084,-0.1950,0.0007,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,0.3154,0.1538,-0.2776,-0.0001,0.0038,0.9963,0.0873,0.3028,-0.0859,-0.3041,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,16.8431,17.9388,0.0200,0.0700
5.6681,22.9631,1.2777,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1077,-0.1941,0.0024,996,1502,1507,1500,1000,1000,1505,1000,1000,1009,1005,1000,1013,-0.1583,-0.2556,-0.9939,-0.0425,0.0102,1.0006,0.0889,0.2994,-0.0841,-0.3042,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,16.8056,17.9142,0.0200,0.0700
