roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
21.9146,18.9220,3.6214,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2328,-0.1621,-0.1433,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1045,-0.0129,0.0505,-0.0068,-0.0024,0.9918,-0.2140,0.5382,-0.0725,-0.2517,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.0038,32.4124,-1.3500,-1.3500
21.8797,18.8950,3.6102,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2324,-0.1620,-0.1434,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0282,-0.0051,0.0199,-0.0057,-0.0016,0.9920,-0.2139,0.5378,-0.0729,-0.2510,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.0385,32.4546,-1.3500,-1.3500
21.8442,18.8674,3.5977,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2322,-0.1614,-0.1436,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0023,-0.1453,-0.0264,-0.0068,0.0047,0.9896,-0.2143,0.5372,-0.0729,-0.2500,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.0732,32.4968,-1.3500,-1.3500
21.8086,18.8396,3.5855,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.2319,-0.1615,-0.1440,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0114,-0.0746,-0.0070,-0.0100,0.0019,0.9951,-0.2144,0.5374,-0.0735,-0.2494,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.1079,32.5390,-1.3500,-1.3500
21.7730,18.8124,3.5736,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2318,-0.1612,-0.1441,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0126,-0.1056,-0.0245,-0.0108,0.0053,0.9943,-0.2147,0.5371,-0.0736,-0.2488,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.1426,32.5812,-1.3500,-1.3500
21.7379,18.7854,3.5615,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2318,-0.1613,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1181,-0.0234,-0.0150,-0.0108,0.0024,0.9901,-0.2151,0.5376,-0.0739,-0.2486,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.1773,32.6234,-1.3500,-1.3500
21.7032,18.7594,3.5501,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2316,-0.1615,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1307,0.1432,0.0044,-0.0074,0.0004,0.9926,-0.2147,0.5377,-0.0744,-0.2486,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.2120,32.6656,-1.3500,-1.3500
21.6696,18.7338,3.5391,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2316,-0.1611,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1914,0.0418,-0.0244,-0.0060,0.0008,0.9917,-0.2150,0.5372,-0.0741,-0.2481,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.2468,32.7078,-1.3500,-1.3500
21.6362,18.7077,3.5272,0.0829,-0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.2315,-0.1610,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.2307,0.0483,-0.0538,-0.0028,-0.0043,0.9923,-0.2150,0.5369,-0.0739,-0.2480,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.2815,32.7500,-1.3500,-1.3500
21.6018,18.6806,3.5153,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.2309,-0.1604,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0590,-0.1158,-0.0576,-0.0054,-0.0007,0.9912,-0.2149,0.5357,-0.0739,-0.2469,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.3162,32.7921,-1.3500,-1.3500
21.5662,18.6531,3.5031,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2304,-0.1603,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0208,-0.1008,0.0203,-0.0054,-0.0011,0.9909,-0.2149,0.5354,-0.0745,-0.2460,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.3510,32.8342,-1.3500,-1.3500
21.5300,18.6252,3.4914,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2302,-0.1600,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0254,-0.1445,0.0459,-0.0071,0.0012,0.9952,-0.2149,0.5349,-0.0745,-0.2455,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.3857,32.8763,-1.3500,-1.3500
21.4939,18.5967,3.4793,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2299,-0.1596,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0713,-0.2324,-0.0132,-0.0094,0.0039,0.9912,-0.2149,0.5341,-0.0743,-0.2449,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.4204,32.9185,-1.3500,-1.3500
21.4578,18.5687,3.4672,0.0000,-0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.2299,-0.1599,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0323,-0.0418,-0.0401,-0.0084,0.0062,0.9933,-0.2145,0.5343,-0.0745,-0.2453,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.4552,32.9606,-1.3500,-1.3500
21.4233,18.5419,3.4561,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2299,-0.1600,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1091,0.0701,0.0396,-0.0097,0.0021,0.9935,-0.2146,0.5346,-0.0748,-0.2452,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.4900,33.0027,-1.3500,-1.3500
21.3899,18.5158,3.4456,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2300,-0.1598,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.2277,0.0598,0.0317,-0.0053,-0.0027,0.9887,-0.2149,0.5346,-0.0746,-0.2451,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.5247,33.0448,-1.3500,-1.3500
21.3572,18.4898,3.4355,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2299,-0.1599,-0.1448,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.2535,0.1616,0.0483,-0.0077,0.0021,0.9913,-0.2147,0.5346,-0.0748,-0.2450,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.5595,33.0869,-1.3500,-1.3500
21.3239,18.4631,3.4246,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2294,-0.1592,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1537,-0.0647,-0.0407,-0.0073,-0.0008,0.9905,-0.2147,0.5331,-0.0743,-0.2442,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.5943,33.1290,-1.3500,-1.3500
21.2891,18.4351,3.4130,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.2289,-0.1589,-0.1449,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0143,-0.1220,0.0954,-0.0074,-0.0019,0.9882,-0.2149,0.5327,-0.0749,-0.2429,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.6290,33.1710,-1.3500,-1.3500
21.2526,18.4066,3.4007,0.0000,-0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.2284,-0.1585,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0932,-0.2295,-0.0346,-0.0077,0.0042,0.9936,-0.2145,0.5314,-0.0747,-0.2423,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.6638,33.2130,-1.3500,-1.3500
21.2158,18.3780,3.3888,0.0829,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.2282,-0.1586,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0723,-0.0959,0.0243,-0.0046,0.0041,0.9939,-0.2142,0.5315,-0.0751,-0.2422,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.6986,33.2550,-1.3500,-1.3500
21.1801,18.3507,3.3778,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2281,-0.1589,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0199,0.0816,0.0447,-0.0104,0.0059,0.9932,-0.2140,0.5318,-0.0755,-0.2423,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.7334,33.2970,-1.3500,-1.3500
21.1458,18.3245,3.3672,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2284,-0.1588,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1732,0.1004,0.0364,-0.0091,0.0056,0.9905,-0.2143,0.5319,-0.0751,-0.2425,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.7682,33.3391,-1.3500,-1.3500
21.1125,18.2987,3.3568,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2283,-0.1587,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.2115,0.1326,-0.0158,-0.0054,0.0027,0.9948,-0.2142,0.5316,-0.0750,-0.2424,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.8030,33.3811,-1.3500,-1.3500
21.0793,18.2716,3.3454,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2281,-0.1582,-0.1443,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.2161,-0.0198,-0.0779,-0.0055,0.0000,0.9898,-0.2142,0.5306,-0.0744,-0.2420,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.8378,33.4231,-1.3500,-1.3500
21.0459,18.2437,3.3336,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2276,-0.1577,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1087,-0.1485,0.0215,-0.0040,-0.0034,0.9885,-0.2146,0.5300,-0.0747,-0.2407,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.8727,33.4652,-1.3500,-1.3500
21.0110,18.2153,3.3220,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2273,-0.1575,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0422,-0.1603,-0.0261,-0.0041,-0.0020,0.9906,-0.2143,0.5293,-0.0747,-0.2403,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.9075,33.5071,-1.3500,-1.3500
20.9749,18.1872,3.3101,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2267,-0.1576,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.1063,-0.0371,0.0174,-0.0072,0.0027,0.9928,-0.2137,0.5290,-0.0756,-0.2397,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.9423,33.5491,-1.3500,-1.3500
20.9385,18.1600,3.2989,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.2265,-0.1575,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0771,-0.0164,-0.0334,-0.0063,0.0043,0.9917,-0.2135,0.5286,-0.0755,-0.2395,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,9.9772,33.5911,-1.3500,-1.3500
20.9026,18.1329,3.2881,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2265,-0.1575,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0134,0.0572,0.0464,-0.0070,0.0002,0.9936,-0.2137,0.5287,-0.0758,-0.2393,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.0120,33.6330,-1.3500,-1.3500
20.8681,18.1068,3.2775,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2267,-0.1575,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1598,0.0871,0.0040,-0.0070,0.0009,0.9938,-0.2139,0.5288,-0.0754,-0.2395,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.0468,33.6750,-1.3500,-1.3500
20.8343,18.0809,3.2661,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2266,-0.1572,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1934,0.0559,-0.0591,-0.0090,-0.0008,0.9950,-0.2138,0.5283,-0.0751,-0.2393,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.0817,33.7169,-1.3500,-1.3500
20.8005,18.0535,3.2546,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.2263,-0.1567,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1718,-0.1023,0.0335,-0.0074,0.0003,0.9912,-0.2144,0.5277,-0.0751,-0.2383,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.1166,33.7589,-1.3500,-1.3500
20.7656,18.0254,3.2432,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2257,-0.1564,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0148,-0.1303,-0.0655,-0.0072,-0.0044,0.9892,-0.2137,0.5266,-0.0751,-0.2378,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.1514,33.8008,-1.3500,-1.3500
20.7300,17.9973,3.2317,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2255,-0.1562,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0250,-0.1414,0.0148,-0.0038,-0.0002,0.9922,-0.2140,0.5264,-0.0753,-0.2371,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.1863,33.8427,-1.3500,-1.3500
20.6945,17.9690,3.2205,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2251,-0.1562,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0497,-0.0734,-0.0075,-0.0007,0.0012,0.9937,-0.2135,0.5260,-0.0757,-0.2368,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.2212,33.8846,-1.3500,-1.3500
20.6583,17.9411,3.2088,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2250,-0.1563,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0400,0.0343,0.0004,-0.0068,0.0045,0.9927,-0.2133,0.5259,-0.0760,-0.2366,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.2561,33.9265,-1.3500,-1.3500
20.6231,17.9143,3.1987,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2248,-0.1562,-0.1448,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0027,0.0495,0.0714,-0.0076,0.0060,0.9928,-0.2134,0.5259,-0.0762,-0.2362,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.2909,33.9684,-1.3500,-1.3500
20.5886,17.8867,3.1880,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2251,-0.1558,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.2084,-0.0481,0.0344,-0.0084,0.0022,0.9956,-0.2141,0.5257,-0.0754,-0.2362,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.3258,34.0103,-1.3500,-1.3500
20.5556,17.8591,3.1774,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2250,-0.1557,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.2216,-0.0270,0.0329,-0.0078,-0.0003,0.9928,-0.2140,0.5254,-0.0754,-0.2359,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.3607,34.0521,-1.3500,-1.3500
20.5226,17.8314,3.1677,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2246,-0.1555,-0.1448,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1658,-0.0437,0.0877,-0.0067,-0.0028,0.9894,-0.2140,0.5250,-0.0757,-0.2353,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.3956,34.0939,-1.3500,-1.3500
20.4885,17.8035,3.1568,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2242,-0.1552,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0729,-0.0809,0.0321,-0.0069,0.0014,0.9900,-0.2137,0.5241,-0.0757,-0.2348,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.4305,34.1357,-1.3500,-1.3500
20.4530,17.7754,3.1461,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2238,-0.1553,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0059,0.0076,0.0085,-0.0066,0.0012,0.9882,-0.2131,0.5237,-0.0761,-0.2345,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.4654,34.1775,-1.3500,-1.3500
20.4168,17.7483,3.1351,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2233,-0.1551,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.1060,0.0005,-0.0459,-0.0042,0.0023,0.9936,-0.2128,0.5229,-0.0763,-0.2339,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.5004,34.2193,-1.3500,-1.3500
20.3808,17.7214,3.1249,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2234,-0.1550,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0008,0.0157,0.0363,-0.0050,0.0009,0.9939,-0.2130,0.5230,-0.0762,-0.2337,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.5353,34.2610,-1.3500,-1.3500
20.3465,17.6939,3.1144,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2236,-0.1548,-0.1448,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1530,-0.0032,0.0568,-0.0042,0.0018,0.9924,-0.2136,0.5231,-0.0760,-0.2335,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.5702,34.3028,-1.3500,-1.3500
20.3129,17.6662,3.1041,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2234,-0.1545,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1861,-0.0326,0.0126,-0.0091,0.0027,0.9918,-0.2136,0.5226,-0.0757,-0.2333,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.6051,34.3445,-1.3500,-1.3500
20.2797,17.6386,3.0928,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2233,-0.1543,-0.1443,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.2147,-0.0610,-0.1086,-0.0086,0.0023,0.9926,-0.2133,0.5219,-0.0753,-0.2333,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.6401,34.3862,-1.3500,-1.3500
20.2462,17.6112,3.0816,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2230,-0.1542,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1890,-0.0131,0.0310,-0.0070,-0.0001,0.9857,-0.2135,0.5220,-0.0759,-0.2326,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.6750,34.4279,-1.3500,-1.3500
20.2113,17.5840,3.0704,-0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2225,-0.1541,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0584,-0.0158,-0.0642,-0.0078,-0.0019,0.9933,-0.2129,0.5210,-0.0760,-0.2321,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.7099,34.4697,-1.3500,-1.3500
20.1753,17.5570,3.0592,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.2219,-0.1540,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0864,0.0280,0.0122,-0.0053,0.0005,0.9936,-0.2126,0.5206,-0.0767,-0.2313,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,10.7449,34.5114,-1.3500,-1.3500
