0.1487,0.0102000000000001,-1.0023,10.5452,9.5497,31.629
0.0457,0.0422000000000001,-0.9359,4.4799,29.8461,34.5341
0.3925,-0.1822,-0.6288,-8.1614,34.8618,28.1232
0.1467,0.1891,-0.7833,-38.6797,28.2366,30.6873
0.263,0.0523000000000001,-0.9548,-33.2675,-4.1732,31.6828
0.0267,0.1726,-0.3604,0.9605,-19.7487,26.004
-0.0189,0.3304,-1.2164,-15.7802,-32.1216,31.9753
-0.122,0.338,-0.7913,-1.7773,1.3024,40.6151
-0.0809,0.1603,-0.9418,-7.3439,-1.3445,38.524
-0.1056,0.2073,-1.3664,9.1363,31.3854,36.4662
-0.1942,0.0865,-0.2348,-15.8254,5.339,32.7946
-0.019,-0.0364999999999998,-1.2692,-16.458,12.1674,23.5296
0.1448,0.0873,-0.2606,-14.8863,21.8032,24.5362
-0.115,-0.0165999999999999,-0.8214,-28.9805,11.1314,25.5083
-0.2468,0.0396,-0.3595,-7.2962,-5.8509,26.8081
-0.0985,-0.1885,-1.3139,-1.6219,-42.0255,27.0319
0.1791,-0.0764999999999999,-1.0403,23.2175,-17.1096,31.9594
-0.1569,0.109,-1.11,-4.8933,-3.935,37.1591
0.2011,-0.0152999999999999,-1.1572,10.1909,1.8782,29.2277
-0.205,0.4538,-1.3127,-3.0417,3.0681,27.9284
0.3435,-0.1581,-0.4437,1.6875,11.4277,21.2782
0.1905,0.00930000000000006,-0.4952,-6.6081,1.3547,19.5843
-0.0212,0.00540000000000007,-0.6044,3.0728,12.7381,16.9511
0.5498,-0.0691999999999999,-0.6583,28.4711,1.1263,9.2851
0.1602,0.3709,-1.4512,25.4152,19.2943,7.6531
-0.1502,0.6153,-0.6956,-7.0068,56.4393,11.4383
0.396,0.124,-0.4688,-13.8171,3.7267,5.8692
0.0905,0.4207,-1.3801,-11.1008,5.1952,11.2973
0.3869,0.2189,-0.0623,-3.6219,-26.971,9.0301
0.1379,0.6818,-1.0073,1.0332,-36.6025,10.7101
0.1998,0.6342,-1.3953,22.3033,20.1319,11.0854
0.3009,0.2897,0.0588,0.4096,20.6803,15.9139
0.2258,-0.0736999999999999,-0.8251,-14.1573,-20.8904,11.598
-0.2689,-0.0327999999999999,-0.9906,-1.3388,-19.4887,9.6615
0.0577,0.0982000000000001,-0.5209,13.4114,-17.36,14.625
0.122,0.0812000000000001,-1.1882,7.1802,-16.0094,14.5058
-0.1822,-0.0290999999999999,-1.0593,14.526,18.584,19.3239
0.0364,-0.1631,-0.6767,-2.9621,-4.3784,15.5846
-0.0815,-0.1226,-0.9257,-15.6841,-15.2635,14.4097
0.0237,-0.1498,-1.1629,-22.4589,-17.2871,16.6489
-0.1929,-0.4323,-0.7074,1.7029,29.6885,12.9099
0.1051,-0.0627999999999999,-0.3983,-16.573,10.9646,10.3367
0.0559,0.0237000000000001,-1.2183,-5.7832,12.1278,9.5608
0.2439,0.0270000000000001,-0.677,6.0556,0.236799999999999,7.8923
0.1286,-0.00599999999999986,-1.1128,9.8127,-11.373,8.8072
-0.1405,-0.00639999999999986,-1.1294,16.5603,1.542,6.0982
0.2995,-0.1259,-0.3514,9.539,-0.345700000000001,6.1659
-0.0871,0.2773,-0.7909,0.0314,-25.8834,-1.1506
0.1138,0.3879,-0.9156,-7.5639,-9.0846,-5.171
0.2431,-0.0170999999999999,-1.1074,5.0111,12.7146,-8.0652
0.2939,0.0950000000000001,-0.6917,-0.6666,40.0305,-9.94889999999999
-0.1663,-0.2262,-0.5455,-4.7566,30.0388,-11.9506
-0.0243,-0.1178,-0.9461,2.7283,-22.3271,-16.8019
0.0824,0.0936000000000001,-0.5538,8.5644,-21.8852,-12.5074
0.0688,-0.0161999999999999,-1.1251,2.8729,-39.6083,-18.2585
-0.0862,-0.0228999999999999,-0.7996,-1.3429,-1.7878,-25.1734
-0.0865,0.0470000000000001,-0.9205,-23.6025,3.8427,-35.3389
-0.1577,0.1971,-0.7252,-16.4421,43.3428,-28.6147
0.3233,-0.0229999999999999,-0.8012,-0.7133,15.646,-29.3852
0.0478,-0.0394999999999999,-0.9338,0.3431,33.7263,-31.086
0.2299,-0.104,-0.3426,-15.5679,11.5007,-27.5964
-0.1613,0.1937,-0.7239,-18.5732,-15.7468,-17.6863
-0.0751,-0.3694,-0.5138,23.8528,-36.8931,-22.6907
0.1064,-0.1559,-1.6344,22.9177,-38.7709,-18.4314
-0.2138,-0.5289,-0.7804,31.3559,11.0855,-27.4126
0.0234,-0.0050999999999999,-0.8106,-15.3339,17.578,-28.813
0.1622,-0.4815,-0.625,-13.147,25.8204,-28.1505
-0.1308,-0.2083,-0.6691,-9.5836,-10.1483,-31.8445
-0.0755,0.0858000000000002,-1.3342,-9.9574,4.8221,-27.3206
0.1662,-0.0843999999999999,-0.6807,-16.7321,9.9822,-24.0152
-0.1974,0.2427,-0.5368,-27.1437,1.9944,-16.4297
0.0945,0.0669000000000001,-0.9065,20.4774,-2.3141,-19.5884
-0.0698,0.1184,-1.1617,20.0113,16.1885,-11.8127
0.1647,-0.2228,-0.3028,19.7711,7.1415,-18.0505
-0.157,-0.2178,-1.1985,-17.231,6.3884,-23.0405
0.0455,-0.204,-0.6362,-28.3166,5.4441,-27.0161
-0.2525,-0.1474,-0.8312,-14.4437,-21.6906,-25.6528
-0.042,-0.289,-1.2716,-7.0201,-31.1788,-25.3843
-0.066,-0.2183,-1.0872,11.5534,23.032,-26.1371
0.0155,0.1055,-0.1048,-4.8919,16.7425,-19.6514
0.0751,0.174,-0.9454,-6.9061,-7.8458,-12.5548
0.2928,-0.1807,-0.6816,38.1217,-19.4468,-22.3305
-0.0622,-0.5158,-1.3841,18.734,-29.8219,-35.7399
-0.0106,-0.4797,-0.4219,-22.5196,-13.6116,-39.949
-0.1702,-0.2457,-0.8657,-29.7364,-7.4967,-38.502
0.0298,-0.00609999999999987,-1.0286,-4.5734,15.3692,-44.3836
-0.1312,-0.1415,-0.7369,2.582,17.0939,-44.4868
-0.094,-0.0163999999999999,-0.8827,1.0486,19.174,-39.5697
-0.0037,0.0907000000000001,-0.5676,-8.98,18.282,-43.2508
-0.0019,-0.4894,-0.7672,-10.7446,-16.9029,-46.5792
0.0199,-0.5904,-0.9442,28.81,-22.3136,-43.4135
-0.4702,-0.157,-1.0652,12.6668,4.61710000000001,-44.2583
0.0493,-0.2271,-0.6466,2.8826,11.3492,-51.5246
0.0486,-0.239,-0.7704,-8.7951,13.6309,-59.1852
0.0003,-0.193,-1.2254,-15.0842,22.7439,-62.0913
-0.0049,-0.4605,-0.5619,8.6788,22.1503,-61.4979
-0.0987,-0.161,-1.3143,1.3705,2.84480000000001,-56.7905
0.1713,-0.2281,-0.2601,22.9542,19.9644,-56.5561
0.2656,0.1408,-0.7202,-13.0152,-19.8915,-53.3269
-0.2979,-0.2445,-0.9399,26.0645,16.3531,-55.386
0.0742,-0.4339,-0.923,3.6832,-24.4823,-59.626
-0.3195,-0.3637,-0.3313,1.2784,-11.5546,-56.4186
0.4516,-0.7815,-0.8115,-0.5193,-42.5726,-67.4426
-0.2177,-0.1977,-1.4392,-7.9047,27.4964,-59.9141
0.0747,0.038,-0.1783,-14.1339,12.1334,-58.7565
-0.1484,-0.3526,-1.3106,-4.4081,-20.6933,-53.2646
0.0551,-0.0441999999999999,-0.5466,27.241,-11.208,-57.9826
0.1694,-0.1739,-0.3928,16.8895,-48.1524,-59.654
-0.1558,-0.1951,-1.3102,18.8739,-25.4396,-64.2555
0.2233,-0.3233,-0.8416,12.1451,13.6217,-70.4002
0.0479,-0.1224,-0.7597,-9.6784,14.5317,-79.3422
0.082,-0.5779,-0.9231,-18.7031,23.0994,-83.9591
-0.1806,-0.1855,-0.7038,-36.0683,-6.44279999999999,-88.7357
-0.0444,-0.5784,-0.8572,-11.5508,9.28690000000001,-94.9893
-0.2382,-0.3084,-1.1069,1.4591,6.85210000000001,-91.9612
0.3299,-0.0453999999999999,-0.722,15.5216,30.7396,-94.8272
-0.0129,-0.2226,-0.7142,7.8775,35.9822,-94.2874
-0.0388,-0.4409,-1.0568,16.9031,25.788,-96.1751
0.166,-0.4294,-0.5243,12.0602,1.46070000000001,-91.7287
0.1442,-0.3786,-0.9009,1.2144,-28.309,-96.3736
0.2668,-0.6487,-1.1075,-7.4095,-15.7796,-95.7649
-0.2088,-0.1378,-0.6518,-22.2864,8.52040000000001,-97.4942
0.0905,-0.0721999999999999,-0.713,-24.7717,-11.568,-88.1248
-0.2201,-0.3844,-1.0403,20.4999,-4.00019999999999,-96.6668
0.0526,-0.4523,-0.6989,19.9125,4.48520000000001,-99.9934
-0.0633,-0.454,-0.9219,-7.0795,1.10780000000001,-102.4732
0.226,-0.2764,-0.5851,-18.8317,-23.3206,-97.9888
0.1413,-0.4828,-0.8868,-13.7622,-33.5408,-102.5221
-0.0559,-0.1631,-1.2181,-9.4099,15.5212,-98.7103
0.2281,-0.0306,-0.2131,-21.1022,-6.10949999999999,-98.1364
-0.1647,0.1561,-1.211,-29.8727,-0.715899999999989,-92.9522
-0.0059,-0.4559,-0.7409,7.2112,-9.72289999999999,-93.8093
0.4403,-0.4037,-1.1109,35.3101,-20.4573,-108.4923
-0.3477,-0.1365,-0.6386,24.6445,26.4506,-93.2472
0.0175,-0.2518,-0.7259,9.4766,-17.1754,-103.204
0.1505,-0.6111,-0.7828,-2.4055,-34.2029,-109.0644
0.0555,-0.4803,-0.8472,-10.3814,-7.95989999999999,-105.8614
-0.1021,-0.6024,-0.8731,-13.4555,10.398,-118.5636
-0.17,-0.8041,-0.5671,-32.7598,1.44900000000001,-119.775
-0.1566,0.231,-1.2749,-28.482,14.0202,-109.5996
-0.2375,-0.5587,-0.6161,-6.743,19.5329,-115.7437
-0.07,-0.2045,-1.2376,25.4382,23.9125,-119.806
0.0262,-0.3627,-0.121,14.3437,19.9723,-104.9128
0.2129,-0.3653,-0.6143,3.9204,-38.7254,-105.6476
-0.2094,-0.1294,-1.2484,-5.4963,-37.8447,-112.4121
0.4144,-0.344,-0.8989,-8.3971,-12.7753,-107.7489
-0.343,-0.5053,-0.8451,0.1162,22.5219,-115.2934
0.3859,-0.5255,-0.7076,-10.7589,18.0437,-111.6099
-0.037,0.2476,-0.9237,-16.7101,4.72560000000001,-108.9766
0.1316,-0.5686,-0.9022,8.2613,-7.42599999999999,-123.511
-0.0802,-0.358,-0.7591,5.0811,26.2558,-116.9875
0.0771,-0.2654,-0.2967,-22.9916,-4.46679999999999,-97.3916
0.027,-0.1895,-0.7073,-5.9767,-48.9674,-105.7183
0.0478,-0.105,-1.3543,-9.8197,-9.21879999999999,-109.444
0.305,-0.2815,-0.7476,-9.236,-1.76769999999999,-108.3314
0.0979,-0.437,-0.5949,-14.0589,-16.6737,-107.9795
-0.0234,0.0155000000000001,-1.1372,-8.4087,-6.54799999999999,-110.6411
0.1009,-0.2157,-0.7517,8.5771,3.33520000000001,-112.7427
0.1642,-0.1352,-1.4507,13.4472,3.84640000000001,-112.0121
0.3294,-0.0572,0.00309999999999999,8.6023,21.8627,-100.5156
-0.0585,-0.2314,-0.9878,-14.5684,-40.6845,-109.426
0.0632,-0.4966,-1.0715,4.7427,-9.87669999999999,-110.5523
-0.2014,-0.2809,-0.5329,-22.2814,-10.2883,-112.061
-0.2999,-0.0882999999999999,-0.8443,-31.3568,-10.4827,-104.4323
-0.0182,-0.8423,-1.3464,-8.3345,18.8001,-114.2741
-0.5914,-0.674,-1.031,0.3957,33.7317,-114.6722
-0.1985,-0.4065,-0.5818,-9.5078,18.8446,-104.7516
-0.1443,-0.1583,-1.2313,8.8732,12.3742,-105.5982
0.2424,-0.1549,-0.1053,-7.3618,18.4592,-89.2151
0.0012,-0.5105,-1.0973,-11.4558,-43.8731,-103.9569
0.0553,-0.5016,-1.1823,-7.9642,-20.3439,-103.9717
-0.3433,-0.2892,-0.5406,-8.6528,-8.91679999999999,-109.6288
-0.2358,-0.1379,-1.4046,-8.3316,2.07440000000001,-104.1782
0.1536,0.0871000000000001,-0.7485,4.5243,22.676,-108.1727
0.3961,-0.1751,-0.8938,-3.6749,11.8454,-116.4803
-0.0754,-0.4897,-0.6405,-0.5966,30.4515,-112.3588
-0.1195,-0.4409,-1.1126,3.0582,-9.26489999999999,-107.6085
0.1269,-0.6808,-0.2574,8.6265,2.30830000000001,-106.7501
-0.425,-0.0872999999999999,-0.8556,-25.663,-18.8487,-106.1994
-0.1714,-0.8781,-0.998,0.9681,10.7062,-106.2634
-0.0676,-0.5966,-0.4828,-10.5193,-0.878499999999987,-104.4961
0.0636,-0.3767,-1.4702,-9.1493,-6.10489999999999,-106.3811
-0.1349,-0.746,-0.5431,-3.3331,14.8944,-101.6186
0.0058,-0.0139999999999999,-0.9977,-21.0333,-6.73699999999999,-98.4072
0.1121,0.00290000000000004,-0.3573,-14.1136,-7.71669999999999,-86.952
0.0565,-0.5683,-1.437,29.8087,-2.47129999999999,-97.6839
0.1713,-0.336,-0.1507,10.2828,10.469,-93.5439
0.1466,0.1506,-1.0544,-36.0991,-29.4068,-90.9497
-0.4944,-0.7205,-0.7461,2.0617,-7.15499999999999,-93.0454
-0.251,-0.0967999999999999,-1.0335,-23.84,-14.8424,-89.3152
-0.1707,-1.0191,-0.9982,-2.637,26.3488,-101.9242
0.0787,-0.4237,-0.2557,-37.2011,0.615600000000011,-91.0381
-0.0606,0.3561,-1.1666,-30.5413,9.50020000000001,-84.6767
0.1562,-0.3656,-0.8694,16.8744,10.1726,-83.6687
-0.1476,0.1315,-1.4808,16.7592,11.6207,-71.5152
0.5846,-0.1492,-0.6041,26.3924,10.6308,-71.6724
-0.2546,0.0243,-0.2425,-11.3775,-9.19369999999999,-65.0957
0.2274,-0.4185,-0.8211,8.2516,-56.6074,-67.7118
-0.0727,0.1693,-1.2997,7.9471,-17.679,-64.0706
-0.0654,-0.5717,-0.8561,0.8242,24.6171,-73.8026
0.1305,-0.6261,-0.7424,-25.5142,10.7886,-70.2223
0.3285,0.0941,-0.3227,-41.8365,-5.43329999999999,-64.0957
-0.1628,-0.2449,-1.1995,-23.4189,-20.0452,-61.2959
0.0508,-0.0775999999999998,-1.7668,1.3374,0.275400000000007,-54.7373
0.201,-0.1739,-0.5238,12.6622,32.2353,-53.7225
0.2449,0.4019,-0.1203,-32.7566,10.9466,-48.3647
-0.0571,-0.00599999999999987,-1.05,-19.5617,-18.7297,-53.327
-0.0648,-0.4613,-0.8935,29.7359,-14.3096,-53.3037
0.109,-0.4391,-0.9584,18.1153,-19.9574,-59.7778
-0.0168,-0.1353,-1.6762,-5.077,-5.94859999999999,-59.4096
-0.4219,0.5313,-0.3477,-2.0555,27.6989,-49.7618
0.0387,0.5062,-1.4124,16.6795,2.12550000000001,-68.6276
0.3179,-0.5734,-0.3076,84.7961,59.6384,-74.5855
0.4272,-0.4494,-0.3579,34.6607,3.46770000000001,-77.1312
0.0474,-0.4852,-0.5515,29.3134,28.2392,-73.0623
0.1559,-0.5564,-0.2888,7.9634,-15.5998,-63.5417
-0.1598,-0.4788,-1.1758,7.6905,-27.86,-71.3931
-0.1505,-0.9377,-1.298,6.7722,4.36620000000001,-83.2267
0.049,-0.5811,-0.8837,-25.7369,-0.67379999999999,-83.3192
0.2386,-0.4001,-0.4237,-25.1754,-4.15439999999999,-80.0307
0.0798,-0.4603,-0.8825,-16.9996,-10.0936,-80.7241
0.0972,-0.4217,0.1783,-10.9355,-23.2256,-74.9752
-0.2001,0.0135000000000001,-0.9538,-31.7322,-73.7712,-68.485
-0.4574,0.0679000000000002,-1.5697,-6.8652,-24.6126,-68.1626
-0.0157,-0.1886,-1.3791,-16.9403,5.97120000000001,-79.1234
-0.3569,-0.2845,-1.1259,-4.2394,57.6697,-86.4195
0.3772,0.1602,-0.1954,-25.9521,19.3445,-94.8169
0.0493,-0.0963999999999999,-0.8336,-26.5077,-22.0963,-84.3451
-0.0983,0.0100000000000001,-1.0036,29.772,-4.33449999999999,-80.5808
-0.1504,-0.4984,-0.9693,44.3189,13.1584,-76.3492
0.1708,-0.0273999999999999,-0.7213,15.9275,16.6516,-73.9283
0.0357,-0.3002,-0.6673,2.6077,18.402,-73.7893
-0.0375,-0.297,-0.8254,0.0955,-4.27849999999999,-69.4907
0.3041,-0.1132,-1.5977,-10.5351,21.3078,-74.1019
-0.1877,-0.5481,-0.0192000000000001,-16.2723,58.9433,-71.9478
0.0996,-0.3221,-1.0126,-32.77,-11.6231,-69.2648
-0.3438,-0.0617999999999999,-0.8251,-15.6252,24.121,-66.9429
0.1189,-0.4124,-0.1192,-26.1406,-29.8598,-70.7803
-0.3662,-0.3225,-1.3235,8.2351,-12.2601,-62.9413
0.2822,-0.1028,-0.8431,-4.1613,-11.6679,-60.6318
-0.3017,0.2801,-1.1118,-9.059,9.57090000000001,-61.054
-0.1723,-0.2317,-0.3201,-6.6658,-31.4897,-68.967
-0.1949,-0.3426,-1.3081,9.2829,-23.4551,-72.33
-0.1307,-0.3594,-0.5056,3.8852,4.78870000000001,-78.989
-0.0238,-0.1221,-0.7264,-9.8729,12.8832,-77.2889
-0.2401,-0.2101,-0.8531,5.1737,1.39620000000001,-82.195
-0.128,-0.4686,-0.8434,-6.063,-9.06879999999999,-89.4765
-0.0708,-0.3199,-1.1573,-9.6065,-0.197999999999989,-86.1605
0.0164,-0.159,-0.5006,-17.2808,1.02010000000001,-85.8335
-0.0126,-0.2239,-0.9834,-12.1128,-5.57889999999999,-85.3415
-0.3334,-0.5837,-1.008,9.8633,5.14050000000001,-87.8065
-0.1515,-0.4245,-0.7276,4.7543,10.1774,-86.9689
-0.0978,-0.6599,-0.9069,15.7506,26.3123,-91.7686
-0.2146,-0.1762,-0.172,-8.1817,32.6417,-81.0513
0.3271,-0.2538,-0.8767,-12.4785,-29.2443,-86.7335
-0.1671,-0.2689,-1.2202,3.2506,8.84350000000001,-81.2566
0.0016,-0.3896,-0.2042,-1.7018,-21.6414,-87.2933
-0.1715,-0.0219999999999998,-1.7577,-13.6462,-12.8241,-84.8614
0.4639,-0.367,-0.2734,1.5235,9.96630000000001,-78.5932
-0.2379,-0.1535,-0.8993,1.3137,-25.2374,-84.9967
-0.2086,-0.3659,-1.0697,2.4324,1.95720000000001,-78.8828
-0.1177,-0.385,-0.5444,-1.9177,-18.605,-74.2983
0.2614,-0.4397,-1.0745,6.3363,-5.73459999999999,-85.2411
-0.0035,-0.0425,-0.2754,-13.2761,16.1797,-78.3196
-0.2944,-0.6024,-0.7722,-13.6844,-29.785,-86.5999
0.1117,-0.6232,-1.2852,13.6556,-32.3399,-89.8298
-0.0846,0.00930000000000009,-0.7519,5.3531,14.9908,-81.8784
-0.1431,-0.4129,-0.6174,5.095,-0.581199999999989,-88.8779
-0.0586,-0.1569,-1.5998,-3.8414,8.78470000000001,-86.5028
-0.0043,-0.4218,-0.1832,-1.7957,3.92050000000001,-90.1702
-0.1776,-0.2057,-1.1275,-16.3987,-16.2783,-91.8525
-0.1698,0.0794000000000001,-1.188,-20.9653,29.2443,-83.8064
0.3737,-0.00379999999999992,-0.6616,-10.5417,23.7977,-88.0844
0.0473,-0.00159999999999992,-0.6337,-1.3556,34.3363,-80.1982
0.2376,-0.1536,-0.6124,-8.0939,-3.59709999999999,-79.0147
-0.264,-0.2728,-0.9451,3.037,-17.8647,-78.445
0.1406,-0.0213999999999999,-0.6165,-7.8521,-34.881,-71.385
-0.1061,-0.0834999999999999,-1.006,-6.4055,-26.2376,-69.4478
-0.104,-0.32,-1.2509,8.1728,6.11770000000001,-75.7568
-0.1103,-0.4863,-0.3364,10.5296,28.9326,-71.5905
-0.1747,-0.0977999999999999,-0.8119,-26.1684,6.77230000000001,-71.9424
-0.048,-0.2573,-0.7182,-24.2849,5.75890000000001,-70.0349
0.0399,-0.0178999999999999,-1.1295,-14.4671,20.7567,-61.6307
0.0347,-0.1834,-0.3714,-4.5406,27.378,-61.8445
0.091,-0.0994999999999999,-0.6199,-40.4003,-48.0467,-57.1971
0.0987,0.0747000000000002,-1.2551,-2.4513,-30.6386,-60.7429
-0.3243,-0.1127,-0.833,-12.9981,9.39450000000001,-56.0405
-0.12,-0.284,-0.7128,1.723,-13.994,-52.4224
-0.0885,-0.2059,-1.3156,3.5946,14.8877,-52.3038
0.4455,-0.3074,-0.3201,0.767,11.0151,-54.3628
-0.1003,0.1099,-0.8419,-20.7189,-20.2773,-44.4602
-0.1497,-0.0918999999999999,-0.6322,-1.8623,-10.7502,-37.377
-0.4489,-0.5384,-1.108,12.1722,-11.9485,-32.8576
-0.0318,-0.5297,-0.9297,14.2693,10.6069,-32.4633
0.1203,-0.2259,-0.3887,-12.7729,8.3666,-30.6414
-0.0987,0.1001,-1.1699,-18.3674,4.0439,-26.8314
0.0686,-0.2491,-0.6025,1.3425,-10.5475,-21.8664
-0.1137,-0.0352999999999999,-0.6161,-0.3127,-22.2881,-13.4
-0.1119,-0.2723,-1.3936,-1.6366,-16.7793,-16.9949
-0.0118,0.1643,-0.9912,-19.4589,4.3099,-16.1493
-0.0018,0.3112,-0.4888,-31.7567,-3.4681,-19.6303
-0.0085,0.0819000000000001,-0.94,-11.3869,9.0815,-17.7031
-0.0592,0.1523,-0.8644,-1.6382,9.8306,-11.5468
-0.0871,-0.0668999999999999,-0.9848,12.3156,2.4921,-11.8993
0.2726,0.0821000000000001,-0.7777,-3.3525,16.2099,-13.0749
-0.0228,-0.0492999999999999,-0.6774,-15.6736,10.5442,-10.914
-0.2572,0.0983000000000001,-0.6914,0.551,10.0785,-11.067
0.3384,-0.0970999999999999,-0.6831,7.9174,-7.7309,-9.0999
0.1567,-0.1887,-0.9369,7.7685,-15.2178,-11.7317
-0.0867,-0.1602,-1.0014,-7.6486,5.4223,-15.7245
-0.0015,-0.4086,-0.7146,-18.8842,10.6365,-11.4967
0.0343,0.0361000000000001,-0.8745,-22.747,8.1893,-7.6725
-0.059,-0.1006,-0.5238,-14.1056,18.9855,-4.8155
-0.0523,-0.0226999999999999,-0.8659,-26.9241,-11.535,6.1103
-0.2135,0.1637,-1.0475,-2.5959,3.766,12.5313
0.0956,0.1408,-0.6088,-13.9456,3.6541,11.9243
0.006,0.3554,-0.5352,-19.885,1.4715,21.0295
-0.3517,-0.1698,-0.7254,-4.5298,-18.4326,22.1363
-0.1633,-0.2208,-1.1335,17.8992,-18.5097,19.2317
-0.5925,0.0200000000000001,-1.1797,-8.2601,14.9009,23.5973
-0.2536,-0.3028,-0.528,-21.4188,31.5841,22.1783
-0.1257,0.2491,-0.8167,-36.1188,5.1669,27.6229
0.0854,0.3428,-0.6218,-20.7165,-4.3139,26.963
-0.3851,0.4405,-1.1052,-9.9727,-7.1747,30.4686
-0.053,-0.2202,-1.0992,4.8061,0.679499999999996,33.6893
0.0595,0.1451,-0.69,-4.0654,29.5559,39.9671
0.0465,0.1697,-0.6209,-29.792,18.4595,39.9279
0.0665,0.0666000000000001,-0.7084,2.1812,-12.2952,37.5881
0.0762,0.2541,-1.0217,7.1,0.0776999999999951,39.7205
-0.2601,0.2864,-0.9501,0.1633,21.9775,39.8083
0.2302,-0.4532,-0.6448,0.5192,-7.5137,29.1569
0.0532,-0.1005,-1.1666,-8.6588,-0.502500000000004,29.7581
-0.064,-0.3338,-0.8166,8.1561,22.4864,24.3535
-0.0113,-0.2407,-0.056,1.4876,-28.841,18.9473
-0.4308,0.1361,-1.9694,-10.6117,-0.250600000000003,24.7896
0.4402,-0.2788,-0.1452,26.8626,21.8385,23.4913
-0.153,0.7185,-0.7271,-20.018,-10.1421,30.2862
0.175,0.5022,-0.4103,-5.6998,5.7238,28.7883
0.2052,0.4409,-0.9786,18.6935,-24.7671,23.3292
0.4939,-0.0470999999999999,-1.0696,38.8086,10.2435,17.2157
0.2105,0.1505,-0.4726,-6.3138,5.3004,16.8403
0.2177,-0.1748,-0.7024,-23.4405,-19.3293,18.7951
-0.0125,-0.0529999999999999,-0.766,-13.3526,-14.0312,19.0349
-0.2495,-0.1618,-1.0446,-10.6294,-24.4248,10.507
-0.4219,-0.1425,-1.0135,-15.0927,2.3775,15.7586
-0.1713,0.0583000000000001,-0.674,-28.1926,10.6094,23.7369
-0.21,0.0347000000000001,-0.9743,-9.4619,35.2632,23.7687
-0.0737,0.256,-0.0244,-15.8393,-15.2796,27.8147
0.2096,0.58,-1.2435,1.5364,-43.9843,25.0005
-0.0888,0.1782,-1.1038,36.9537,-1.963,25.4002
0.3497,-0.1425,-0.8307,19.1322,-14.1934,21.364
0.3014,-0.0526999999999999,-0.9757,-4.9436,14.7335,18.5316
0.2663,-0.1255,-0.7021,0.0132,33.9185,16.9485
-0.0272,0.1011,-0.3564,-20.617,19.7809,15.797
0.2954,0.1343,-0.9075,-22.4811,-13.3486,12.1067
-0.2701,0.1683,-1.3025,-14.9057,9.5443,22.2462
-0.3762,0.0117000000000001,-0.7159,0.6576,7.1842,28.0556
0.0741,-0.0772999999999998,-1.2608,-5.2836,-4.5439,30.3038
-0.0098,0.393,-0.1202,-17.9223,2.0484,28.731
0.2141,0.3476,-0.8174,-17.9577,-33.4487,30.614
0.0163,0.3976,-1.0331,36.8607,11.5161,21.7294
-0.0609,0.3937,-1.2359,18.2976,25.6515,17.2965
-0.1611,0.1466,-0.6363,9.8251,39.1107,20.5334
0.1559,-0.2765,-0.6353,13.4284,2.8932,10.7527
0.0548,-0.0842999999999999,-1.0031,5.735,-3.0233,8.055
-0.0778,-0.0731999999999999,-0.6723,-6.4819,-11.5477,8.3022
-0.2355,0.0112000000000001,-1.0376,12.9449,-0.289400000000001,9.5545
-0.2343,0.2036,-1.0035,-0.232,24.3819,13.3155
0.0929,-0.0970999999999999,-0.7775,8.8057,8.5811,7.9272
0.2818,-0.0243999999999999,-0.757,6.9368,14.6228,0.771100000000002
0.1975,0.3517,-0.4497,-5.4973,9.426,9.3097
-0.0125,-0.1783,-0.6983,16.2267,-19.8776,5.2756
-0.2153,-0.3289,-1.2306,20.6269,-6.4417,1.7864
-0.1529,-0.3303,-0.9161,4.3477,7.1996,-0.517099999999999
0.0644,-0.2244,-0.8122,-21.1431,10.36,-0.779699999999999
0.1165,0.1417,-0.7829,-23.1168,17.7184,0.614300000000002
0.1858,-0.1062,-0.5016,-11.0127,0.1283,-0.7765
0.0374,0.1621,-0.8059,-3.828,-22.0112,5.6856
-0.1094,0.5104,-1.0921,-0.9285,-14.3551,15.3819
-0.0303,0.2287,-1.1309,1.8649,6.8658,8.9866
0.2272,-0.1083,-0.7916,1.5052,21.1363,2.9173
-0.1305,0.0695000000000001,-0.4864,-5.6594,5.6307,9.0633
0.1742,0.0635000000000001,-0.974,7.7264,-25.9717,4.5953
-0.1337,-0.0933999999999998,-1.2213,13.1406,22.9668,6.0959
0.0739,-0.0195,-0.3707,-7.4576,13.454,11.6557
-0.3168,-0.0521999999999999,-1.1519,-16.8983,5.1816,1.6859
-0.0466,0.0444000000000001,-0.8104,-16.1377,10.1791,-0.193299999999999
0.102,0.1213,-0.6081,-17.8104,-30.7096,-6.6392
0.1181,0.2152,-1.1057,-5.3823,-5.8323,-7.4001
-0.2553,-0.0114999999999999,-0.7191,9.3851,8.0734,-2.2298
-0.1358,-0.3068,-1.1128,16.5107,-7.6492,-13.137
0.3456,-0.0383999999999999,-0.8398,3.8939,23.4429,-10.6725
-0.1277,-0.0245999999999999,-0.4315,7.4845,37.743,-6.7613
0.1375,0.0579000000000001,-0.9163,2.3643,-3.9519,-4.9161
-0.0588,0.3526,-1.0575,8.3323,19.5481,-2.4789
0.0161,-0.1406,-0.2133,3.6586,10.1832,-9.6021
-0.0368,-0.0191999999999998,-1.2614,-19.8472,-34.6705,-13.7825
0.037,-0.0159999999999999,-0.8613,-5.5079,27.8506,-14.252
-0.0671,-0.00619999999999994,-0.5229,-17.6313,8.7513,-7.8329
