roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch
-3.2209,1.3011,-0.1787,-0.0686,-0.1371,0.1200,0.1200,0.0000,0.3640,0.0034,-0.0036,-0.0025,1364,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,10.2228,-1.6901,0.1393,0.1813,-0.0590,0.9790,0.3685,0.3667,0.3545,0.3663,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-3.1589,1.3198,-0.1798,-0.0686,-0.1371,0.1200,0.1200,0.0000,0.3640,0.0040,-0.0032,-0.0005,1364,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,8.6983,-2.6403,-0.5826,0.1442,-0.0113,1.0710,0.3707,0.3638,0.3563,0.3652,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-3.1098,1.3392,-0.1847,0.0000,-0.2057,0.1200,0.1200,0.0000,0.3640,0.0041,-0.0045,0.0021,1364,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,8.1977,0.0134,-1.1463,-0.0560,0.0287,1.0269,0.3746,0.3623,0.3576,0.3615,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-3.0647,1.3502,-0.1879,0.0000,-0.2743,0.2400,0.1200,0.3200,0.3620,0.0054,-0.0055,0.0021,1361,1503,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,5.4613,2.3044,-0.2938,-0.0121,-0.0847,0.9114,0.3750,0.3599,0.3532,0.3598,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-3.0129,1.3584,-0.1912,0.0000,-0.2057,0.1200,0.1200,0.0000,0.3610,0.0075,-0.0056,-0.0031,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-0.1868,2.5700,0.5872,-0.0382,-0.1255,0.9721,0.3710,0.3622,0.3447,0.3661,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.9616,1.3614,-0.1942,-0.1371,-0.2743,0.1200,0.1200,0.0000,0.3610,0.0071,-0.0055,-0.0036,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,0.4487,2.3588,0.5820,-0.1788,-0.1820,0.9816,0.3701,0.3630,0.3447,0.3662,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.9088,1.3515,-0.1960,-0.1371,-0.0686,0.1200,0.1200,0.0000,0.3610,0.0063,-0.0058,-0.0039,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,2.1528,2.9897,0.4727,-0.1008,-0.2139,0.8891,0.3692,0.3644,0.3451,0.3653,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.8512,1.3320,-0.1949,-0.0686,-0.2057,0.1200,0.1200,0.0000,0.3610,0.0049,-0.0041,-0.0021,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,5.0221,-0.8689,-0.0866,0.0213,-0.1465,1.0644,0.3679,0.3623,0.3499,0.3639,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.7904,1.3062,-0.1925,-0.1371,-0.1371,0.1200,0.1200,0.0000,0.3610,0.0027,-0.0031,-0.0004,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,9.6861,-2.8284,-0.2385,0.0001,-0.0956,1.0438,0.3665,0.3618,0.3547,0.3610,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.7315,1.2840,-0.1918,-0.0686,-0.2057,0.2400,0.2400,0.3200,0.3620,0.0018,-0.0030,0.0009,1361,1503,1503,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,12.1370,-2.3737,-0.3454,0.1125,0.0303,0.9460,0.3678,0.3623,0.3581,0.3598,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.6790,1.2639,-0.1935,-0.0686,-0.2057,0.1200,0.1200,0.0000,0.3610,0.0013,-0.0030,0.0004,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,12.4566,-2.9517,-0.8613,0.0973,0.0814,1.0419,0.3656,0.3624,0.3571,0.3589,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.6248,1.2563,-0.1944,-0.0686,-0.2057,0.1200,0.1200,0.0000,0.3610,0.0025,-0.0031,0.0017,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,9.3569,-2.6898,-0.7490,-0.0690,0.0617,1.0085,0.3683,0.3599,0.3571,0.3587,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.5588,1.2497,-0.1959,0.0000,-0.2743,0.1200,0.1200,0.0000,0.3610,0.0045,-0.0047,-0.0017,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,4.5147,1.0540,0.3539,0.0110,0.0396,0.9511,0.3685,0.3630,0.3501,0.3625,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.4778,1.2535,-0.1999,0.0000,-0.2057,0.1200,0.1200,0.0000,0.3610,0.0050,-0.0049,-0.0046,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,2.9061,1.5149,0.8939,0.0122,-0.1421,0.9518,0.3664,0.3655,0.3465,0.3656,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.3861,1.2531,-0.2050,-0.1371,-0.1371,0.1200,0.1200,0.0000,0.3610,0.0051,-0.0058,-0.0027,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,2.1916,3.4619,0.0414,-0.1874,-0.1681,0.9873,0.3693,0.3643,0.3474,0.3630,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.2976,1.2412,-0.2108,-0.0686,-0.1371,0.2400,0.1200,0.3200,0.3610,0.0048,-0.0058,0.0021,1361,1503,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,3.1929,3.5306,-0.6485,0.0118,-0.0684,0.9588,0.3736,0.3600,0.3525,0.3579,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.2144,1.2417,-0.2134,-0.0686,-0.1371,0.1200,0.1200,0.0000,0.3610,0.0029,-0.0037,0.0002,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,6.5320,-1.3419,-0.6409,0.0661,-0.1427,1.0422,0.3677,0.3616,0.3547,0.3600,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.1471,1.2379,-0.2159,-0.0686,-0.1371,0.1200,0.1200,0.0000,0.3610,0.0017,-0.0043,-0.0001,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,8.8814,0.1464,-0.5072,-0.0976,0.0471,1.0372,0.3669,0.3637,0.3549,0.3585,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.1040,1.2268,-0.2166,0.0686,-0.2057,0.1200,0.1200,0.0000,0.3610,-0.0003,-0.0034,-0.0001,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,13.1029,-1.7634,-0.6416,0.0556,0.0537,0.9446,0.3641,0.3648,0.3577,0.3574,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.0651,1.2223,-0.2183,0.0686,-0.2743,0.1200,0.1200,0.0000,0.3610,0.0016,-0.0027,0.0010,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,8.7113,-3.3961,-0.6549,-0.0172,-0.0107,1.0886,0.3663,0.3612,0.3577,0.3589,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-2.0212,1.2108,-0.2214,0.0686,-0.2057,0.1200,0.1200,0.0000,0.3610,0.0037,-0.0037,-0.0007,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,3.5908,-1.0129,0.0112,0.1080,0.1013,0.9458,0.3678,0.3617,0.3528,0.3617,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.9699,1.1934,-0.2257,-0.0686,-0.2743,0.2400,0.2400,0.3200,0.3610,0.0047,-0.0034,-0.0019,1361,1503,1503,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,1.8071,-1.1058,0.5919,-0.0046,-0.1199,0.9455,0.3671,0.3617,0.3510,0.3642,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.9079,1.1679,-0.2277,-0.2057,-0.2057,0.1200,0.1200,0.0000,0.3610,0.0054,-0.0042,-0.0031,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-0.7788,0.1684,0.2388,-0.2454,-0.1275,1.0039,0.3675,0.3628,0.3484,0.3653,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.8474,1.1369,-0.2275,-0.1371,-0.1371,0.1200,0.1200,0.0000,0.3610,0.0045,-0.0046,-0.0016,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,1.0578,1.4212,-0.0264,-0.0032,-0.0989,0.9365,0.3685,0.3628,0.3503,0.3625,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.7858,1.1184,-0.2279,-0.2057,-0.2743,0.1200,0.1200,0.0000,0.3610,0.0019,-0.0033,-0.0009,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,6.5935,-1.5287,-0.3771,0.1204,-0.1857,1.0493,0.3653,0.3633,0.3549,0.3605,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.7282,1.1079,-0.2299,-0.0686,-0.1371,0.1200,0.1200,0.0000,0.3610,0.0004,-0.0044,0.0018,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,9.7693,1.0641,-1.0664,-0.1365,-0.0096,1.0426,0.3676,0.3633,0.3580,0.3552,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.6789,1.0897,-0.2328,0.0686,-0.2057,0.1200,0.1200,0.0000,0.3610,-0.0011,-0.0038,0.0008,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,12.9542,-0.3170,-0.5887,-0.0428,0.0716,0.9236,0.3645,0.3651,0.3592,0.3553,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.6334,1.0861,-0.2379,0.0000,-0.2057,0.2400,0.2400,0.3200,0.3610,0.0006,-0.0024,0.0016,1361,1503,1503,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,9.4868,-2.7902,-0.4892,0.0702,-0.0086,1.0993,0.3656,0.3612,0.3596,0.3575,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.5786,1.0896,-0.2459,0.0686,-0.1371,0.1200,0.1200,0.0000,0.3610,0.0025,-0.0032,-0.0001,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,4.1143,-1.6591,-0.3287,0.1887,0.1037,0.9566,0.3666,0.3618,0.3551,0.3605,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.5179,1.0927,-0.2535,0.0000,-0.1371,0.1200,0.1200,0.0000,0.3610,0.0034,-0.0039,-0.0024,1361,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,1.8757,-0.0126,0.1134,0.0251,-0.0644,0.9852,0.3660,0.3639,0.3513,0.3628,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.4509,1.0869,-0.2589,-0.2057,-0.1371,0.1200,0.1200,0.0000,0.3600,0.0043,-0.0043,-0.0018,1360,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-0.5261,0.8603,-0.0712,-0.2287,-0.1211,0.9952,0.3668,0.3618,0.3496,0.3618,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.3896,1.0797,-0.2628,-0.1371,-0.0686,0.1200,0.1200,0.0000,0.3600,0.0033,-0.0052,-0.0007,1360,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,1.4758,2.8572,-0.4414,-0.0213,-0.0584,0.9527,0.3678,0.3625,0.3509,0.3588,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.3293,1.0764,-0.2662,-0.0686,-0.1371,0.1200,0.1200,0.0000,0.3600,0.0012,-0.0045,-0.0007,1360,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,5.8712,1.4148,-0.4501,0.0949,-0.1506,1.0560,0.3651,0.3640,0.3536,0.3574,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.2798,1.0734,-0.2665,-0.0686,-0.1371,0.2400,0.2400,0.3200,0.3590,0.0004,-0.0045,0.0034,1359,1503,1503,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,8.0679,1.9917,-0.9934,-0.1537,-0.0184,0.9904,0.3673,0.3597,0.3575,0.3515,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.2445,1.0621,-0.2700,0.1371,-0.1371,0.1200,0.1200,0.0000,0.3590,-0.0011,-0.0040,0.0015,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,10.8028,0.3254,-0.6377,-0.0644,0.0799,0.9235,0.3633,0.3627,0.3576,0.3524,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.2100,1.0621,-0.2741,0.0686,-0.2057,0.1200,0.1200,0.0000,0.3590,-0.0002,-0.0028,-0.0023,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,8.6231,-2.3922,0.0789,0.0548,-0.0554,1.0673,0.3593,0.3644,0.3541,0.3582,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.1645,1.0664,-0.2790,0.0000,-0.0686,0.1200,0.1200,0.0000,0.3590,0.0012,-0.0029,-0.0005,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,5.0052,-2.2984,-0.2583,0.1554,0.0895,0.9344,0.3626,0.3611,0.3544,0.3579,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.1201,1.0672,-0.2832,-0.1371,-0.1371,0.1200,0.1200,0.0000,0.3590,0.0020,-0.0033,-0.0030,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,2.9998,-1.3037,0.4205,0.0713,-0.0321,1.0157,0.3613,0.3633,0.3507,0.3607,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.0638,1.0567,-0.2862,-0.1371,-0.1371,0.1200,0.1200,0.0000,0.3590,0.0036,-0.0036,-0.0029,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,-0.9286,-0.6972,0.2478,-0.1638,-0.1075,0.9840,0.3633,0.3618,0.3489,0.3620,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-1.0042,1.0364,-0.2874,-0.1371,-0.1371,0.2400,0.1200,0.3200,0.3590,0.0027,-0.0046,0.0007,1359,1503,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,1.5037,1.8497,-0.3026,0.0074,-0.0473,0.9063,0.3670,0.3602,0.3524,0.3563,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.9534,1.0310,-0.2895,-0.1371,-0.2057,0.1200,0.1200,0.0000,0.3590,0.0005,-0.0044,0.0010,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,5.5485,1.3948,-1.0267,0.0690,-0.1261,1.0923,0.3649,0.3619,0.3550,0.3541,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.9071,1.0267,-0.2936,0.0000,-0.1371,0.1200,0.1200,0.0000,0.3590,0.0000,-0.0050,0.0035,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,6.5102,2.6783,-1.4714,-0.1842,0.0571,0.9180,0.3675,0.3605,0.3575,0.3506,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.8704,1.0212,-0.2986,0.0686,-0.1371,0.1200,0.1200,0.0000,0.3590,-0.0018,-0.0043,-0.0001,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,10.4750,1.1197,-0.3016,-0.0597,0.0279,0.9526,0.3614,0.3651,0.3565,0.3530,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.8289,1.0296,-0.3020,0.0686,-0.3429,0.1200,0.1200,0.0000,0.3590,-0.0012,-0.0030,-0.0026,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,8.9714,-1.9337,0.2324,0.0800,-0.0541,1.0789,0.3582,0.3657,0.3547,0.3574,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.7828,1.0429,-0.3021,0.0686,-0.0000,0.1200,0.1200,0.0000,0.3590,0.0000,-0.0032,-0.0030,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,5.8504,-1.5438,0.5462,0.1825,0.0962,0.9149,0.3592,0.3651,0.3528,0.3588,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.7319,1.0517,-0.3018,-0.1371,-0.2057,0.2400,0.1200,0.3200,0.3590,0.0011,-0.0035,-0.0025,1359,1503,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,3.8410,-0.8737,0.8770,-0.0087,-0.0730,1.0500,0.3611,0.3639,0.3520,0.3591,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6751,1.0482,-0.3039,-0.1371,-0.0000,0.1200,0.1200,0.0000,0.3590,0.0023,-0.0039,-0.0021,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,0.2553,0.1053,0.0016,-0.1905,-0.0323,0.9435,0.3630,0.3627,0.3508,0.3595,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.6213,1.0420,-0.3074,-0.1371,-0.1371,0.1200,0.1200,0.0000,0.3590,0.0009,-0.0048,-0.0005,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,3.0829,2.1154,-0.4512,0.1112,0.0013,0.9521,0.3642,0.3633,0.3529,0.3556,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.5685,1.0494,-0.3107,-0.0686,-0.1371,0.1200,0.1200,0.0000,0.3590,-0.0000,-0.0047,0.0008,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,4.9016,2.0296,-1.0140,0.0399,-0.1455,1.0989,0.3645,0.3630,0.3550,0.3535,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.5154,1.0528,-0.3128,-0.0686,-0.1371,0.1200,0.1200,0.0000,0.3590,-0.0002,-0.0051,0.0022,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,4.9862,2.8025,-1.1314,-0.1758,0.0972,0.8543,0.3661,0.3620,0.3563,0.3515,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.4718,1.0569,-0.3120,0.0000,-0.1371,0.1200,0.1200,0.0000,0.3590,-0.0024,-0.0044,0.0004,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,9.9578,1.1979,-0.3406,-0.0744,-0.0627,0.9819,0.3614,0.3654,0.3575,0.3517,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.4207,1.0724,-0.3128,0.0000,-0.2743,0.2400,0.2400,0.3200,0.3590,-0.0011,-0.0035,-0.0001,1359,1503,1503,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,7.1972,-0.3725,0.2305,0.1165,-0.0723,1.0650,0.3613,0.3637,0.3565,0.3546,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.3699,1.0973,-0.3139,0.0000,-0.2057,0.1200,0.1200,0.0000,0.3590,-0.0007,-0.0035,-0.0033,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,5.4488,-0.9734,0.7606,0.2002,0.1715,0.9233,0.3585,0.3666,0.3528,0.3581,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.3230,1.1198,-0.3174,-0.0686,-0.2057,0.1200,0.1200,0.0000,0.3590,-0.0008,-0.0043,-0.0040,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,5.4773,0.7301,0.5462,-0.1552,-0.0643,1.0433,0.3585,0.3681,0.3515,0.3579,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.2663,1.1237,-0.3177,-0.1371,-0.2057,0.1200,0.1200,0.0000,0.3590,0.0012,-0.0045,-0.0031,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,0.5555,1.1556,0.4737,-0.1093,-0.0222,0.9109,0.3617,0.3654,0.3502,0.3588,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
-0.2107,1.1308,-0.3142,-0.0686,-0.2057,0.1200,0.1200,0.0000,0.3590,-0.0003,-0.0044,-0.0035,1359,1502,1502,1500,1000,1000,1505,1000,1000,1505,1503,1407,1505,3.8353,0.8165,0.3601,0.0742,-0.0630,1.0470,0.3596,0.3672,0.3515,0.3577,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
