-1642.17,3207.91,-1171.38
-1642.86,3203.8,-1172.06
-1641.05,3206.34,-1170.47
-1640.84,3207.88,-1170.11
-1641.71,3206.68,-1170.22
-1642.38,3200.44,-1172.41
-1641.66,3202.78,-1172.27
-1641.26,3205.74,-1170.18
-1641.94,3207.31,-1168.45
-1642,3200,-1171.67
-1641.58,3207.52,-1167.84
-1642.18,3208.48,-1166.91
-1641.22,3208.21,-1167.37
-1643.35,3205.58,-1168.25
-1641.47,3209.77,-1167.43
-1642.02,3208.69,-1168.57
-1641.55,3212.18,-1166.61
-1643.52,3209.79,-1168.49
-1644.49,3207.19,-1169.56
-1642.48,3207.58,-1169.17
-1642.53,3207.27,-1169.8
-1643.47,3205.39,-1170.32
-1641.78,3206,-1170.16
-1643.05,3204.93,-1168.67
-1642.59,3207.34,-1167.59
-1642.52,3207.07,-1166.9
-1641.9,3207.73,-1166.87
-1643.03,3204.2,-1168.26
-1644.13,3205.37,-1166.04
-1642.56,3209.81,-1164.58
-1642.81,3209.85,-1164.72
-1642.63,3209.97,-1165.43
-1643.15,3210.65,-1165.35
-1643.08,3212.75,-1163.42
-1642.75,3214.74,-1162.33
-1644.02,3211.5,-1164.17
-1642.08,3211.89,-1163.51
-1642.91480220369,3211.06288278214,-1163.87967173754
-1644.95,3208.7,-1165.16
-1644.54,3207.51,-1165.62
-1642.74,3209.14,-1165.03
-1644.93,3206.96,-1165.35
-1645.9,3208.77,-1164.79
-1634.13,3218.54,-1165.7
-1641.46,3211.91,-1165.73
-1642.64,3212.76,-1164.04
-1642.19,3211.64,-1165.87
-1642.93,3212.53,-1164.92
-1642.52,3214.62,-1163.31
-1642.36,3216.8,-1162.2
-1643.01,3213.79,-1164.81
-1644.1,3212.72,-1163.79
-1644.36,3212.38,-1164.14
-1641.66,3212.74,-1163.97
-1643.01,3210.74,-1164.98
-1646.13,3210.58,-1165.34
-1646.18,3211.2,-1164.61
-1642.83,3214.44,-1164.63
-1642.38,3215.42,-1162.84
-1644.65,3215.74,-1163.99
-1642.25,3217.26,-1164.43
-1638.37,3220.61,-1163.79
-1640.17,3218.89,-1163.09
-1639.98,3217.28,-1164.23
-1640.32,3217.4,-1165.27
-1643.78,3223.29,-1163.62
-1640.61,3217.8,-1164.53
-1640.64,3217.73,-1164.05
-1644.14,3212.91,-1166.05
-1644.95,3214.11,-1165.14
-1642.6,3215.2,-1164.5
-1643.77,3213.01,-1165.72
-1645.95,3212.56,-1165.99
-1646.5,3212.1,-1166.1
-1644.53,3211.99,-1166.32
-1646.05,3209.9,-1168.12
-1646.64,3204.25,-1170.68
-1646.53,3201.45,-1174.19
-1646.85,3197.37,-1178.36
-1646.98,3200.57,-1178.76
-1650.57,3192.94,-1173.76
-1656.11,3178.66,-1192.24
-1660.65,3155.58,-1193.16
-1665.58,3137.51,-1196.89
-1669.49,3126.07,-1198.76
-1676.06,3103.3,-1202.02
-1680.35,3079.78,-1204.33
-1685.17,3055.39,-1205.85
-1688.9,3031.37,-1205.92
-1691.39,3016.6,-1202.26
-1694.69,2991.45,-1220.25
-1707.17665990185,2964.98834179452,-1230.92228939665
-1716.50073544841,2932.39984215808,-1230.17304381323
-1704.33,2882.51,-1225
-1705.01,2847.61,-1230.82
-1798.12,2898.22,-1259.5
-1695.71,2772.44,-1240.99
-1711.36,2668.94,-1251.57
-1695.16,2665.24,-1253.57
-1663.44,2691.06,-1250.82
-1659.72,2594.65,-1200.83
-1638.66,2583.04,-1192.01
-1626.47,2554.11,-1273.03
-1620.86,2523.41,-1274.04
-1604,2493.72,-1262.41
-1572.43,2483.75,-1239.75
-1546.65,2485.65,-1226.11
-1530.35,2488.98,-1217.29
-1521.45,2491.34,-1214.45
-1518.47,2491.65,-1212.64
-1518.84,2488.35,-1212.03
-1520.11,2486.53,-1210.86
-1522.49,2484.12,-1211.31
-1525.37,2483.71,-1212.59
-1530.78,2479.18,-1213.54
-1534.03,2476.07,-1214.27
-1530.4,2476.87,-1220.94
-1529.88,2474.94,-1222.67
-1529.02,2472.84,-1225.56
-1531.24,2471.59,-1230.26
-1530.25,2467.13,-1236.79
-1529.27,2472.62,-1239.12
-1528.99,2476.04,-1236.13
-1531.32,2474.31,-1237.51
-1529.66,2469.6,-1239.28
-1528.53,2473.11,-1237.51
-1528.05,2473.7,-1232
-1528.32,2466.32,-1230.03
-1525.09,2464.91,-1222.93
-1519.6,2464.27,-1220.59
-1517.85,2461.53,-1212.93
-1517.34,2456.14,-1209.25
-1515.61,2458.45,-1202.09
-1510.39,2460.47,-1200.38
-1510.93,2462.63,-1191.39
-1510.94,2460.07,-1186.6
-1508.67,2462.58,-1180.26
-1501.27,2462.77,-1175.61
-1490.7,2468.54,-1174.1
-1482.19,2468.01,-1173.24
-1476.53,2467.1,-1175.22
-1473.09,2459.03,-1180.82
-1471.49,2462.3,-1183.9
-1474.95,2458.57,-1182.82
-1480.51,2458.57,-1179.31
-1487.34,2458.53,-1173.46
-1488.57,2465.49,-1171.51
-1492.02,2468.24,-1162.86
-1494.47,2469.38,-1157.49
-1494.06,2470.87,-1153.78
-1487.41,2470.26,-1157.2
-1485.99,2474.64,-1153.36
-1485.01,2472.04,-1152.98
-1486.07,2473.34,-1151.3
-1485.73,2471.55,-1149.9
-1486.04,2483.57,-1143.17
-1488.91,2486.53,-1135.26
-1493.36,2490.14,-1129.1
-1495.58,2489.85,-1123.39
-1498.19,2495.14,-1120.47
-1503.3,2503.37,-1106.87
-1512.61,2541.6,-1173.5
-1515.91,2571.48,-1159.36
-1513.93,2601.92,-1150.14
-1515.87,2600.85,-1143.88
-1520.42,2607.9,-1141.19
-1526.57,2605.08,-1139.11
-1522.26,2626.82,-1129.45
-1525.56,2633.05,-1125.34
-1529.23,2630.02,-1124.69
-1531.39,2635.82,-1120.5
-1534.48,2633.85,-1117.81
-1533.97,2643.61,-1114.64
-1533.43,2633.83,-1117.01
-1536.15,2638.2,-1117.23
-1535.35,2628.82,-1119.03
-1533.32,2641.12,-1115.75
-1534.53,2632.45,-1118.86
-1534.45,2640.23,-1120.04
-1535.45,2632.63,-1120.48
-1533.68,2642.89,-1120.18
-1535.45,2638.42,-1121.25
-1536.15,2643.99,-1121.35
-1536.36,2648.34,-1120.65
-1536.88,2652.1,-1120.73
-1536.19,2645.07,-1122.42
-1540.43,2654.23,-1122.58
-1540.5,2659.07,-1120.46
-1545.75,2663.76,-1121.34
-1548.13,2673.98,-1122.93
-1551.05,2684.7,-1127.07
-1557.43,2699.07,-1132.82
-1565.25,2718.92,-1139.51
-1572.7,2744.06,-1148.02
-1579.43,2774.48,-1159.91
-1587.15,2810.44,-1172.6
-1593.2,2852.59,-1185.47
-1593.97440934264,2895.9153730275,-1201.51244484697
-1590.90409641171,2940.95243665561,-1219.18034560169
-1586.74423527493,2990.13828195581,-1235.51057355551
-1584.25,3045.91,-1247.54
-1583.1,3107.73,-1254.01
-1573.72964408068,3165.80025130246,-1259.23183526516
-1555.75000843739,3217.90119169912,-1264.22875748495
-1531.83522727651,3264.45154655768,-1268.77588990039
-1504.65943480435,3305.87004124597,-1272.64835575255
-1476.8967652275,3342.5754011314,-1275.62127828242
-1451.22135275224,3374.98635158182,-1277.46978073107
-1430.30733158498,3403.52161796492,-1277.96898633952
-1416.82883593207,3428.59992564847,-1276.89401834882
-1413.46,3450.64,-1274.02
-1421.70085024656,3470.1187670924,-1269.06758807074
-1438.35498213537,3487.74595581889,-1261.53957348527
-1459.0518833816,3504.28949577784,-1250.8842807044
-1479.42104170017,3520.51731656748,-1236.55003418907
-1495.09194480622,3537.19734778619,-1217.98515840011
-1501.69408041484,3555.09751903234,-1194.63797779831
-1494.85693624106,3574.98575990415,-1165.95681684467
-1470.21,3597.63,-1131.39
-1432.76,3620.07,-1095.71
-1412.97002541717,3628.64691355851,-1080.7307749111
-1402.47,3622.83,-1096.57
-1381.18,3613.24,-1122.16
-1364.6,3629.38,-1083.43
-1442.21,3675.14,-1039.48
-1510.12,3736.08,-947.07
-1518.54,3747.71,-935.819
-1507.72,3741.71,-933.167
-1512.24,3745.55,-936.3
-1509.03,3752.04,-932.805
-1501.66,3700.22,-951.701
-1444.79694135865,3677.20162296142,-1016.34148256061
-1357.01,3673.75,-1071.22
-1274.04,3656.28,-1067.86
-1211.76526756615,3637.94170034505,-1050.55686030073
-1170.23608140263,3623.84669055458,-1033.96894247404
-1146.60607407108,3613.84728281778,-1018.66660844322
-1138.02887813266,3607.79578932371,-1005.22022013136
-1141.65812614871,3605.54452226144,-994.200139461625
-1154.64745068065,3606.94579382008,-986.176728357157
-1174.15048428973,3611.85191618873,-981.720348741173
-1197.32085953731,3620.11520155646,-981.401362536801
-1221.31220898475,3631.58796211239,-985.790131667203
-1243.27816519347,3646.12251004564,-995.457018055583
-1260.37236072465,3663.57115754523,-1010.97238362504
-1269.74842813972,3683.78621680029,-1032.90659029875
-1268.56,3706.62,-1061.83
-1252.64393545414,3727.55819595962,-1094.95224012959
-1212.57,3724.62,-1116.04
-1152.69,3691.49,-1121.02
-1119.16863960988,3680.89244628629,-1150.42869577277
-1098.94,3681.23,-1190.43
-1068.21,3685.66,-1207.34
-1038.14497849975,3746.29097147799,-1178.55379434739
-1041.94,3763.39,-1161.4
-1083.85,3683,-1194.82
-1087.27,3703.32,-1195.82
-1106.21150012471,3722.76601850674,-1176.07056169547
-1110.96,3709.31,-1172.93
-1071.56,3682.81,-1197.19
-1062.80415389405,3679.90415197594,-1186.42557332391
-1084.08847602609,3694.26290802148,-1152.96690393887
-1107.72,3706.98,-1133.96
-1107.76,3705.21,-1156.33
-1078.69513569611,3699.29567897948,-1198.29025359199
-1070.4,3701.42,-1196.52
-1107.47,3713.7,-1129.83
-1097.03788128982,3712.08851794766,-1128.05953667503
-1056.69987831941,3703.04306232131,-1175.76450617955
-1041.34,3702.9,-1208.69
-1080.9434236231,3718.45863251422,-1186.54199380573
-1105.9,3718.37,-1164.87
-1069.8,3692.4,-1188.05
-1075.31,3711.36,-1186.96
-1103.51659926877,3727.19873059901,-1166.21245573984
-1106.6,3717.24,-1160.3
-1069.67,3690.59,-1184.16
-1064.71031015944,3694.27366300497,-1190.64761508926
-1071.31,3701.27,-1188.27
-1070.32,3689.56,-1182.72
-1110.98,3708.31,-1144.33
-1093.90458536771,3707.53988414939,-1171.82091725708
-1074.13,3700.33,-1187.43
-1111.37,3710.43,-1121.72
-1108.91277276317,3712.74129799822,-1114.3330946345
-1072.18531254244,3705.39655957209,-1160.22974668494
-1044.28,3695.98,-1201.85
-1053.8497982231,3690.03479974386,-1199.04371270116
-1071.79,3684.94,-1181.3
-1071.11,3684.3,-1180.93
-1076.24,3703.51,-1180.26
-1075.82197802401,3699.95810208741,-1178.96483805621
-1071.03,3685.06,-1178.97
-1069.26,3683.42,-1180.26
-1072.43144421803,3693.62163321616,-1181.9726778815
-1069.7,3694.72,-1186.04
-1068.55,3682.95,-1180.37
-1108.87,3702,-1142.04
-1091.52771625837,3700.90579680367,-1170.14817347504
-1071.81,3694.84,-1184.11
-1109.19,3705.22,-1117.56
-1108.45137663938,3695.399721797,-1125.25020835753
-1070.89,3682.66,-1177.54
-1043.99,3692.71,-1195.2
-1081.53987165182,3710.94364104964,-1168.37005606698
-1110.46,3708.84,-1149.81
-1075.15,3684.04,-1172.77
-1081.7,3703.6,-1170.41
-1111.04515842418,3720.37985656519,-1149.39552972127
-1115.08,3711.57,-1143.08
-1077.74,3685.66,-1167.68
-1068.5598124179,3690.06513340887,-1181.47868158532
-1079.58,3697.12,-1169.74
-1090.05,3684.86,-1138.36
-1118.66,3706.05,-1125.23
-1129.41,3704.56,-1146.32
-1086.95,3679.15,-1163.87
-1074.01,3690.6,-1127.59
-997.715551621858,3651.85104895383,-1200.73827470913
-988.948,3644.2,-1244.94
-1077.33,3688.17,-1164.35
-900.211,3550.42,-1231.07
-938.569196874848,3578.81319940331,-1220.1172820258
-1075.93,3688.9,-1165.57
-1080.32,3707.66,-1163.83
-1098.05264256137,3716.48019670848,-1148.56774019831
-1111.63,3715.25,-1139.69
-1074.76,3688.94,-1165.18
-1067.50438782678,3691.86109957837,-1172.06394104777
-1073.72,3699.07,-1170.07
-1074.66,3688.72,-1164.67
-1115.06,3707.77,-1125.54
-1084.36674746455,3686.98628213844,-1187.73907870625
-1061.21,3676.09,-1207.85
-1110.22,3707.47,-1104.27
-1074.36,3668.17,-1179.2
-1043.39,3675.44,-1179.63
-1064.36,3682.52,-1170.6
-1037.24,3673.94,-1185.97
-1042.93,3675.77,-1179.85
-1063.62,3682.65,-1171.01
-1054.31,3677.01,-1209.5
-1094.04,3685.97,-1149.43
-1083.15,3691.39,-1167.62
-1040.86,3675.02,-1180.87
-1027.52804467495,3663.36905170748,-1175.03588386334
-1044.52342416636,3665.23961208195,-1160.25211049545
-1077.83,3681.77,-1141.26
-1100.08,3699.82,-1133.78
-1070.68,3680.22,-1166.87
-1064.78,3673.64,-1173.49
-1072.95,3679.77,-1142.4
-1069.64765847615,3679.73182669511,-1148.22096256039
-1065.1,3678.98,-1166.73
-1053.05,3678.26,-1172.62
-977.233140554847,3653.18716583796,-1220.01126271589
-956.177,3645.17,-1231
-1051.93,3678.41,-1171.77
-1042.18,3674.94,-1209.32
-1059.2,3672.97,-1170.92
-1030.8,3672.01,-1180.12
-1031.92,3674.4,-1202.8
-1054.76,3696.43,-1170.8
-1031.54012523712,3691.78218484951,-1183.95630596726
-1025.04,3687.4,-1188.56
-1079.72,3706.49,-1141.86
-1075.41698997558,3690.02765742857,-1180.36319622798
-1055.77,3670.22,-1205.84
-1069.81,3678.24,-1140.88
-1020.38909438404,3654.29400529318,-1192.15073556644
-964.597,3637.39,-1272.14
-950.414,3634.28,-1275.6
-890.979,3553.2,-1304.17
-946.509,3654.2,-1233.74
-971.565,3639.8,-1268.63
-952.025,3637.58,-1273.09
-1053.24,3676.61,-1170.93
-1028.71,3686.25,-1188.45
-1026.31,3671.48,-1208.93
-1056,3695.45,-1170.39
-1054.05,3687.54,-1175.97
-1053.12,3675.24,-1171.68
-1093.09,3694.02,-1132.79
-1064.98004453739,3682.31309220151,-1191.59963454258
-1039.47,3666.91,-1212.47
-1077.44,3682.96,-1115.12
-1052.99,3688.08,-1174.24
-1050.07,3673.79,-1171.88
-1021.68,3683.97,-1189.25
-1026.30308273736,3681.75424365149,-1189.76434996477
-1047.23,3672.58,-1172.47
-1045.72,3671.99,-1173.18
-1032.76,3669.55,-1211.16
-1047.86,3667.67,-1173.29
-1042.16,3672.62,-1173.12
-1012.97,3682.31,-1190.82
-1042.17,3691.94,-1172.83
-1037.07,3683.86,-1179.57
-1009.77,3681.6,-1190.38
-1076.89,3690.13,-1134.51
-931.381,3660.72,-1232.4
-929.030999999999,3662.05,-1231.74
-1077.81,3692.61,-1109
-1040.11,3683.53,-1175.89
-985.758,3679.25,-1194.29
-1011.76,3681.74,-1186.96
-1021.36681016281,3683.725716718,-1184.37982472305
-1010.89,3681.78,-1187.73
-1011.57,3679.55,-1190.2
-1039.72,3690.7,-1170.83
-1055.52855390137,3682.89492803475,-1159.89657938962
-1039.32,3672.31,-1170.15
-1009.19,3681.46,-1188.48
-1040.99,3691.84,-1169.28
-1036.84,3683.91,-1175.75
-1008.64,3681.47,-1187.53
-1077.14,3690.59,-1130.74
-931.301,3660.83,-1229.35
-928.542,3662.14,-1229.3
-1076.5,3692.82,-1107.09
-1010.1,3680.71,-1188.02
-933.176,3661.9,-1227.45
-929.828999999999,3666.56,-1226.38
-973.93768852614,3677.02367956504,-1205.34788712649
-1008.44,3682.21,-1187.56
-1006.78,3679.01,-1186.99
-1034.85,3674.95,-1172.97
-1030.57,3671.15,-1169.63
-1036.07,3676.33,-1171.7
-1004.38,3680.24,-1192.21
-927.988,3659.02,-1231.73
-926.244,3662.46,-1231.79
-1007.71,3679.74,-1186.05
-999.715863732541,3676.17782681981,-1187.76889640276
-931.527,3661.51,-1229.51
-928.953999999999,3662.86,-1229.83
-1077.36,3693.95,-1107.66
-1038.87,3684.8,-1175.28
-1039.38,3690.61,-1171.81
-1009.21,3682.87,-1187.58
-1001.9476317337,3679.87797518948,-1192.39170820002
-1009.54,3683.17,-1187.36
-1009.09,3682.76,-1187.91
-1038.05,3672.51,-1170.65
-1072.38332273668,3672.10288814216,-1152.83391351794
-1039.01,3673.74,-1169.46
-931.804999999999,3668.48,-1221.31
-927.322,3670.73,-1221.65
-922.923,3674.8,-1219.61
-1010.32,3683.04,-1187.17
-1010.79,3683.29,-1187.29
-1041.37,3693.19,-1169.42
-1039.58,3686.07,-1174.79
-1077.33,3693.87,-1108.95
-1040.98,3687.44,-1173.38
-1040.66,3692.83,-1169.75
-1010.62,3683.24,-1187.3
-1002.00258782398,3680.93538281246,-1193.26560585448
-1010.68,3683.63,-1186.67
-1010.32,3683.39,-1186.93
-1010.61,3683.66,-1186.61
-1035.95,3670.7,-1170.55
-1011.5,3684.71,-1185.51
-1010.25,3683.51,-1186.76
-1040.72,3693.45,-1168.8
-1036.95,3685.47,-1175.66
-1009.77,3683.1,-1187.07
-1010.34,3683.43,-1186.93
-1040.8,3693.39,-1169
-1038.72,3686.32,-1174.27
-1076.47,3694.16,-1108.42
-1010.7,3684.64,-1185.79
-1039.7,3693.23,-1169.04
-1009.51,3683.49,-1186.87
-993.274555206848,3679.51380748679,-1199.05504012149
-1003.73,3681.15,-1191.54
-1013.86,3680.74,-1181.2
-1013.54,3680.77,-1181.02
-1024.07,3667.93,-1173.06
-1029.1,3678.06,-1174.18
-1013.33,3680.86,-1180.33
-1013.62,3680.34,-1180.31
-1013.24,3682.93,-1182.61
-1003.53,3678.04,-1187.41
-1051.16,3690.07,-1163.47
-1045.65,3690.14,-1163.18
-1015.1,3679.59,-1181.17
-1068.66,3689.84,-1110.32
-1013.07,3681.74,-1178.16
-1045.03,3689.99,-1163.57
-1013.77,3681.32,-1180.2
-1002.90720396561,3678.65469347537,-1185.83322247484
-1014.19,3681.32,-1178.48
-1013.63,3681.54,-1179.39
-1013.64,3681.62,-1179.07
-1024.31,3668.84,-1171.43
-1029.21,3678.75,-1172.89
-1016.22,3684.98,-1179.07
-1017.52,3682.5,-1175.3
-1014.3768719773,3686.37321480262,-1184.11243315006
-1033.84,3693.74,-1169.46
-1079.66,3697.17,-1123.43
-1054.55694728468,3694.99967087056,-1156.13469991484
-1057.43,3695.56,-1151.3
-1094.07,3704.85,-1083.63
-867.256,3712.54,-1271.19
-864.035999999999,3713.78,-1274.23
-863.519,3712.15,-1274.21
-855.612496645584,3711.45918136673,-1279.39493153225
-857.703900837339,3711.61123338611,-1275.62991171432
-861.385,3711.56,-1271.46
-861.008,3710.81,-1272.18
-860.507785095665,3710.64355225742,-1272.18642346024
-860.743676487235,3711.19405321597,-1271.03645231348
-861.116,3712.17,-1270.39
-860.944,3712.58,-1271.29
-860.279,3711.3,-1271.63
-861.597,3713.6,-1268.63
-862.208,3714.66,-1268.16
-860.899,3712.69,-1272.17
-859.304,3710.03,-1275.81
-858.824588674665,3710.76944187109,-1273.39317947687
-858.929999999999,3712.47,-1270.14
-859.13,3712.56,-1270.44
-858.727999999999,3711.98,-1271.46
-853.392601498127,3704.698908585,-1285.91880514134
-855.484,3698.97,-1289.05
-853.184,3703.36,-1280.44
-854.897,3702.42,-1282.37
-1046.1,3679.03,-1132.55
-853.765,3697.19,-1261.23
-853.78,3703.69,-1279.32
-854.405,3701.55,-1283.87
-851.826,3695.8,-1284.7
-1014.26,3688.96,-1162.69
-1032.98,3686.51,-1166.08
-1029.33,3691.3,-1167.93
-924.902,3654.02,-1215.04
-1067.99,3691.97,-1105.75
-921.474,3654.24,-1230.73
-1002.17,3681.03,-1184.37
-925.74,3653.01,-1217.2
-998.005,3657.27,-1180.62
-1017.69,3694.97,-1177.53
-926.517,3651.94,-1218.01
-1027.45,3667.68,-1162.49
-1038.08810553935,3671.63653990165,-1173.80011259694
-995.946,3659.7,-1200.61
-1025.73,3667.15,-1162.2
-1034.21,3691.3,-1163.94
-922.073,3651.42,-1217.04
-1002.41,3680.99,-1179.72
-925.386999999999,3650.45,-1230.86
-921.428,3650.2,-1235.52
-919.927,3645.93,-1240.45
-918.964969380228,3641.31508024964,-1236.9785793314
-922.436,3642.98,-1224.36
-918.763,3649.1,-1216.44
-918.482999999999,3649.51,-1216.15
-992.119,3656.21,-1179.21
-1010.85,3693.77,-1175.81
-920.91,3651.72,-1214.56
-921.241,3651.79,-1214.45
-1041.71,3675.34,-1134.14
-927.208999999999,3631.45,-1217.34
-922.284,3652.98,-1214.78
-922.797,3657.09,-1212.46
-922.160999999999,3653.92,-1218.7
-997.922,3681.92,-1184.29
-923.481,3649.95,-1236.45
-922.642,3650.94,-1234.83
-923.721,3651.51,-1238.51
-1050.92,3683.07,-1139.95
-857.348,3712.01,-1272.75
-1016.53,3690.83,-1164.5
-1017.19,3691.07,-1164.45
-924.795744262394,3702.5750086899,-1226.23366768141
-860.779,3711.41,-1269.83
-860.269,3713.19,-1273.77
-860.541,3712.68,-1275.46
-859.170105972756,3713.30767699554,-1274.43000093894
-859.422444950633,3714.10372748007,-1271.84623312564
-860.034,3713.18,-1273.07
-860.225,3712.9,-1274.66
-859.95,3711.66,-1276.44
-857.84,3681.38,-1328.94
-859.285,3712.59,-1273
-859.328999999999,3711.55,-1274.88
-859.357999999999,3709.57,-1277.52
-859.693113759304,3710.37712239535,-1274.26039016918
-860.109,3710.13,-1273.32
-860.642,3708.61,-1276.11
-861.53,3706.52,-1279.84
-862.013108555881,3705.55392483131,-1280.17649841858
-862.517,3705.48,-1279.56
-863.343,3705.26,-1281.02
-863.369,3704.28,-1282.44
-863.370619674335,3705.58983153836,-1281.02207497161
-864.126237398248,3707.29675319664,-1277.83498734725
-866.254,3705.93,-1274.94
-860.516,3703,-1278.3
-858.352999999999,3700.22,-1278.95
-1001.49,3671.42,-1189.62
-1093.47,3688.32,-1103.1
-1001.01,3668.42,-1192.42
-1033.45,3672.69,-1177.53
-1024.83,3652.27,-1175.86
-919.08,3636.09,-1249.54
-917.856,3636.19,-1250.56
-916.376999999999,3635.49,-1252.67
-992.237,3639.74,-1196.43
-1007.88,3676.04,-1195.24
-993.147,3659.99,-1203.43
-1019.24,3648.27,-1178.74
-1036.74,3655.32,-1152.69
-1001.37,3623.37,-1203.89
-992.362,3661.02,-1199.91
-993.905,3658.96,-1201.04
-992.035999999999,3637.76,-1194.08
-993.092,3660.63,-1200.22
-915.873,3637.76,-1242.34
-910.969,3635.22,-1246.85
-910.053,3633.3,-1250.53
-1020.48,3648.06,-1177.77
-910.755,3631.3,-1252.58
-909.125,3632.13,-1251.18
-908.347,3633.42,-1249.79
-985.556,3636.38,-1195.29
-977.338963972195,3626.12210632803,-1188.85715039328
-910.400999999999,3616.16,-1225.77
-906.868,3629.97,-1233.79
-1030.75,3657.96,-1156.36
-1003.07,3634.17,-1193.94
