-3.51494,0.786078,-0.0894294
-3.52133,0.78639,-0.094408
-3.52189,0.787763,-0.0929778
-3.5205,0.786275,-0.0927307
-3.51932,0.786167,-0.0921965
-3.5201,0.786648,-0.0925017
-3.52067,0.786304,-0.0930757
-3.51821,0.785393,-0.0920505
-3.51739,0.785347,-0.0918577
-3.51823,0.785173,-0.0918728
-3.52122,0.783621,-0.093137
-3.52259,0.780312,-0.0963547
-3.51407,0.785054,-0.0900405
-3.5151,0.775663,-0.0904456
-3.51482,0.784364,-0.0880369
-3.51612,0.786713,-0.0855034
-3.51703,0.784401,-0.0891785
-3.51792,0.785426,-0.0917297
-3.51839,0.781391,-0.0934612
-3.51825,0.783435,-0.0920798
-3.51656,0.784504,-0.090271
-3.50946,0.777966,-0.0869153
-3.51758,0.782172,-0.0924707
-3.5197,0.787141,-0.0899814
-3.51683,0.783581,-0.0921689
-3.5172,0.776489,-0.0942048
-3.51912,0.781869,-0.0938669
-3.52296,0.787391,-0.0908523
-3.52573,0.790747,-0.0914314
-3.52494,0.790053,-0.0918018
-3.52257,0.786377,-0.0930908
-3.51946,0.784062,-0.0941096
-3.51772,0.783266,-0.0936482
-3.51837,0.782513,-0.0931326
-3.51717,0.784239,-0.0907424
-3.51837,0.783944,-0.092095
-3.51907,0.783279,-0.0923523
-3.51795,0.783411,-0.0914219
-3.51906,0.783576,-0.0924998
-3.51829,0.783487,-0.0917605
-3.51894,0.785788,-0.0919727
-3.51782,0.783241,-0.0925217
-3.51574,0.781878,-0.0913626
-3.5175,0.784715,-0.0913455
-3.51736,0.784301,-0.0914343
-3.51269,0.780923,-0.0893772
-3.51881,0.784195,-0.0931355
-3.51647,0.784502,-0.0910237
-3.52287,0.787676,-0.0951619
-3.51856,0.783477,-0.0935916
-3.51985,0.785111,-0.0941501
-3.52036,0.784803,-0.0944832
-3.52058,0.786004,-0.0944929
-3.52075,0.787867,-0.0928538
-3.51953,0.784009,-0.0941238
-3.51917,0.78443,-0.0937556
-3.51896,0.784639,-0.0931277
-3.51902,0.784185,-0.0935574
-3.51865,0.784682,-0.0933123
-3.51752,0.785141,-0.0924343
-3.5174,0.784948,-0.0929026
-3.51842,0.784148,-0.092926
-3.51796,0.783277,-0.0936868
-3.51963,0.785498,-0.0939187
-3.51988,0.787589,-0.0932358
-3.51846,0.791621,-0.0900532
-3.51746,0.788101,-0.0918137
-3.51715,0.786553,-0.0921101
-3.51665,0.787273,-0.0919104
-3.51654,0.787357,-0.0916873
-3.51737,0.786639,-0.0920642
-3.51686,0.786231,-0.091782
-3.51638,0.787139,-0.090759
-3.51815,0.785939,-0.0925691
-3.51816,0.785964,-0.0923635
-3.51797,0.786062,-0.0922527
-3.51771,0.78589,-0.0918396
-3.518,0.785545,-0.0918296
-3.51725,0.784725,-0.0922014
-3.51784,0.784998,-0.0922029
-3.5177,0.784352,-0.0923909
-3.51759,0.784918,-0.0920474
-3.51725,0.783201,-0.093175
-3.51818,0.78368,-0.0929939
-3.51862,0.78396,-0.0932566
-3.51269,0.779958,-0.0883772
-3.5163,0.782029,-0.0920271
-3.51829,0.783134,-0.0928879
-3.51686,0.782716,-0.0920466
-3.51717,0.783082,-0.092635
-3.52077,0.780102,-0.0959456
-3.52435,0.774263,-0.100445
-3.52617,0.773168,-0.103071
-3.51971,0.785167,-0.0928801
-3.51978,0.790691,-0.0919202
-3.51809,0.785136,-0.0922629
-3.51786,0.784028,-0.093283
-3.51851,0.784128,-0.0934377
-3.51735,0.786,-0.0918772
-3.51779,0.78617,-0.0920598
-3.51463,0.78388,-0.0904065
-3.51874,0.77861,-0.0973315
-3.51476,0.785168,-0.0899011
-3.51638,0.785716,-0.0912107
-3.5149,0.784324,-0.0902122
-3.51407,0.783709,-0.090281
-3.51454,0.783927,-0.0906377
-3.51593,0.783978,-0.0904021
-3.51606,0.78464,-0.0882668
-3.51844,0.783948,-0.0891096
-3.51622,0.784152,-0.0901082
-3.51459,0.786271,-0.089967
-3.51444,0.784629,-0.0904138
-3.52077,0.786888,-0.0920122
-3.52132,0.787238,-0.0931511
-3.51758,0.784977,-0.0918367
-3.52032,0.784364,-0.0932439
-3.52032,0.784966,-0.0930032
-3.51841,0.785456,-0.0915457
-3.51658,0.785781,-0.0890769
-3.51787,0.786442,-0.0903308
-3.5171,0.78508,-0.0907505
-3.51758,0.784924,-0.0905554
-3.51801,0.784872,-0.09099
-3.5173,0.785294,-0.0908396
-3.51959,0.784831,-0.0919304
-3.51843,0.785372,-0.0908445
-3.51876,0.785437,-0.0911301
-3.51873,0.78504,-0.0912136
-3.51904,0.784692,-0.0914602
-3.51879,0.784571,-0.0911062
-3.51824,0.784864,-0.0908396
-3.51785,0.785083,-0.0908567
-3.51784,0.785282,-0.0907898
-3.51779,0.785303,-0.0906038
-3.51772,0.785347,-0.0905935
-3.51942,0.785811,-0.0915945
-3.51833,0.78573,-0.0908181
-3.51831,0.78607,-0.0905886
-3.51819,0.785369,-0.0911301
-3.51861,0.785369,-0.0917791
-3.519,0.784113,-0.0928445
-3.51778,0.784526,-0.0910786
-3.51827,0.785431,-0.0911614
-3.51805,0.784968,-0.0913254
-3.51864,0.78368,-0.0925686
-3.51899,0.78518,-0.0920803
-3.51859,0.784475,-0.0922529
-3.51928,0.784309,-0.0933264
-3.5181,0.784373,-0.0915881
-3.51991,0.787222,-0.092219
-3.51754,0.783678,-0.0924915
-3.51892,0.784064,-0.0931504
-3.51835,0.784208,-0.0924666
-3.51826,0.784579,-0.0917173
-3.51849,0.784628,-0.0911052
-3.51834,0.784713,-0.0911423
-3.51804,0.783609,-0.0921926
-3.5174,0.783607,-0.0923923
-3.51826,0.783195,-0.092563
-3.51918,0.784911,-0.090863
-3.51929,0.783498,-0.0933564
-3.5193,0.782924,-0.0935947
-3.51923,0.784058,-0.0926389
-3.51862,0.783739,-0.0922415
-3.5192,0.78363,-0.0926099
-3.51822,0.783237,-0.0930554
-3.51767,0.784086,-0.0917078
-3.51823,0.78365,-0.0923943
-3.51723,0.78392,-0.0917434
-3.51796,0.783981,-0.0918787
-3.51773,0.784149,-0.0921558
-3.51812,0.783475,-0.0922244
-3.51759,0.783371,-0.0919465
-3.51761,0.783446,-0.0918975
-3.5166,0.783524,-0.0911833
-3.51755,0.783875,-0.0914087
-3.51853,0.784133,-0.0925483
-3.51812,0.783605,-0.0917966
-3.51825,0.783587,-0.0916741
-3.51798,0.78352,-0.091219
-3.5182,0.78436,-0.0912376
-3.51803,0.78447,-0.0913621
-3.51846,0.784984,-0.0920232
-3.5185,0.783801,-0.0929109
-3.51725,0.785586,-0.0909187
-3.51788,0.785109,-0.0918762
-3.51728,0.784558,-0.0917253
-3.51861,0.785742,-0.0921152
-3.5175,0.784362,-0.0924504
-3.51861,0.785123,-0.0922
-3.51842,0.784483,-0.0923987
-3.51742,0.78406,-0.0921868
-3.51759,0.78437,-0.0920183
-3.51703,0.784358,-0.0913933
-3.51716,0.784502,-0.0910891
-3.51764,0.784063,-0.0915764
-3.5176,0.785307,-0.0905237
-3.51786,0.785708,-0.0907761
-3.51719,0.784249,-0.0915339
-3.51757,0.784972,-0.0913875
-3.51808,0.784679,-0.0915256
-3.5177,0.784824,-0.0904988
-3.51826,0.784899,-0.0919876
-3.51818,0.784964,-0.0922522
-3.51413,0.782147,-0.0909185
-3.51765,0.785638,-0.0919019
-3.51858,0.785267,-0.0923972
-3.5186,0.785246,-0.092606
-3.51856,0.78558,-0.0925105
-3.51865,0.784822,-0.0925857
-3.51962,0.785416,-0.093009
-3.51857,0.784074,-0.0928586
-3.51795,0.784332,-0.0922629
-3.51786,0.784509,-0.0921211
-3.51708,0.784823,-0.091939
-3.52182,0.777486,-0.0984612
-3.52101,0.780334,-0.0961545
-3.52036,0.78457,-0.0933784
-3.52035,0.784261,-0.0937761
-3.5181,0.784206,-0.092696
-3.51948,0.785459,-0.0934319
-3.51731,0.78082,-0.0939226
-3.51817,0.781551,-0.0948206
-3.51691,0.783788,-0.0920598
-3.51777,0.78491,-0.0928022
-3.51631,0.785247,-0.0916609
-3.51662,0.783295,-0.0927703
-3.52225,0.79005,-0.0927397
-3.52137,0.793506,-0.0907019
-3.52062,0.788873,-0.0923728
-3.52136,0.790678,-0.0916802
-3.52009,0.788599,-0.0918
-3.51975,0.787225,-0.0921477
-3.51909,0.786338,-0.0924653
-3.51953,0.786603,-0.0922444
-3.51919,0.786065,-0.0925481
-3.51892,0.78543,-0.092782
-3.51921,0.785524,-0.0927126
-3.51863,0.785848,-0.0923577
-3.51805,0.785099,-0.0927034
-3.51849,0.785668,-0.0923745
-3.51866,0.785459,-0.0928455
-3.51856,0.785178,-0.0929055
-3.51974,0.784763,-0.0936043
-3.5192,0.784792,-0.093261
-3.51984,0.785013,-0.0939519
-3.51878,0.78498,-0.0929587
-3.51951,0.785664,-0.0929524
-3.51971,0.785584,-0.0930627
-3.51994,0.785715,-0.0931011
-3.51854,0.786141,-0.0923943
-3.51798,0.786342,-0.0917278
-3.51882,0.785898,-0.092
-3.5186,0.785989,-0.0920867
-3.51785,0.786016,-0.091469
-3.51798,0.787161,-0.0911169
-3.51903,0.786484,-0.0914585
-3.51824,0.785932,-0.0912134
-3.518,0.785416,-0.0910869
-3.51811,0.785021,-0.0913626
-3.51908,0.783954,-0.0918633
-3.51856,0.784578,-0.0914153
-3.5171,0.785419,-0.0908904
-3.51779,0.785494,-0.0911916
-3.51744,0.785064,-0.0912385
-3.51683,0.785175,-0.0911072
-3.51804,0.785336,-0.0921047
-3.52062,0.784332,-0.0937322
-3.51892,0.785439,-0.0929954
-3.51968,0.784594,-0.0936096
-3.51937,0.784723,-0.0932219
-3.51929,0.784426,-0.0937151
-3.51286,0.78349,-0.0887771
-3.51403,0.782623,-0.0897971
-3.51502,0.78467,-0.0893625
-3.51485,0.783611,-0.0897429
-3.51524,0.783857,-0.0900095
-3.51416,0.784041,-0.0893142
-3.51522,0.784669,-0.089304
-3.51516,0.784456,-0.0895112
-3.51606,0.78443,-0.090407
-3.51616,0.783951,-0.0906721
-3.51573,0.784364,-0.0902346
-3.51594,0.78416,-0.0905068
-3.51566,0.784271,-0.0901565
-3.51597,0.783379,-0.0907666
-3.51551,0.783713,-0.090073
-3.51594,0.783468,-0.0904885
-3.51655,0.784016,-0.0901096
-3.51655,0.782727,-0.091177
-3.51719,0.783167,-0.0909065
-3.51746,0.783672,-0.0909338
-3.5176,0.784314,-0.0912493
-3.51741,0.784314,-0.0910933
-3.5192,0.785106,-0.0913887
-3.51889,0.784231,-0.092208
-3.51953,0.784262,-0.0921853
-3.519,0.784437,-0.0919326
-3.51926,0.784587,-0.0918577
-3.51883,0.784952,-0.0915242
-3.51842,0.785004,-0.0910447
-3.51841,0.784994,-0.0913147
-3.51897,0.784531,-0.0916165
-3.5182,0.784823,-0.0906829
-3.51776,0.7849,-0.0904805
-3.51808,0.785337,-0.0904568
-3.51834,0.785802,-0.0907522
-3.51638,0.786051,-0.0887117
-3.51738,0.785618,-0.0897034
-3.51734,0.78605,-0.0900471
-3.51698,0.786253,-0.0899629
-3.51856,0.785845,-0.0898408
-3.51854,0.785864,-0.0902009
-3.52044,0.785088,-0.0921221
-3.51922,0.785717,-0.0909192
-3.51857,0.786246,-0.0896389
-3.51874,0.785566,-0.0905647
-3.51818,0.786305,-0.0912583
-3.51861,0.786655,-0.0918284
-3.51924,0.785732,-0.0921335
-3.51948,0.78548,-0.0924614
-3.51985,0.785217,-0.0926902
-3.51951,0.785525,-0.0921668
-3.52013,0.786472,-0.0924172
-3.51976,0.78601,-0.0924041
-3.52008,0.78525,-0.0927893
-3.51991,0.785582,-0.0911892
-3.51978,0.785074,-0.0923452
-3.52006,0.784098,-0.0934749
-3.52067,0.784177,-0.0935334
-3.51998,0.784028,-0.0934529
-3.52027,0.78462,-0.0932458
-3.51979,0.784724,-0.0921614
-3.51991,0.785117,-0.0915652
-3.51947,0.784366,-0.0924846
-3.51939,0.78392,-0.0930671
-3.51935,0.784342,-0.092636
-3.51916,0.783991,-0.0928206
-3.51952,0.784424,-0.092186
-3.51939,0.786032,-0.0914185
-3.51566,0.785851,-0.0898623
-3.51822,0.78633,-0.090572
-3.51857,0.784498,-0.0911213
-3.51861,0.78462,-0.0914778
-3.51842,0.784616,-0.0911255
-3.5186,0.785183,-0.0920293
-3.51938,0.784863,-0.0920146
-3.51935,0.784678,-0.0926125
-3.51935,0.784228,-0.0924333
-3.51974,0.783912,-0.092635
-3.51972,0.784904,-0.0928938
-3.51968,0.78461,-0.0927693
-3.51971,0.784517,-0.0929944
-3.51973,0.784391,-0.0927356
-3.51953,0.783829,-0.0926057
-3.51916,0.784398,-0.0924832
-3.51958,0.78426,-0.0927434
-3.51894,0.784445,-0.0922351
-3.51859,0.783885,-0.0924885
-3.51877,0.78483,-0.0910173
-3.51853,0.785004,-0.0915876
-3.51728,0.785711,-0.0903044
-3.51927,0.787129,-0.0906672
-3.51891,0.786605,-0.0910898
-3.51798,0.786234,-0.0907844
-3.51826,0.786077,-0.0911421
-3.51846,0.786409,-0.0911521
-3.51889,0.785845,-0.0919094
-3.51863,0.788281,-0.0896335
-3.51816,0.783484,-0.0917939
-3.51879,0.785511,-0.0917937
-3.52055,0.781632,-0.0946052
-3.51838,0.785589,-0.0913401
-3.51902,0.786375,-0.0912615
-3.52007,0.786889,-0.0916799
-3.51798,0.78702,-0.0904441
-3.51963,0.783073,-0.0917991
-3.51851,0.784632,-0.0918713
-3.5165,0.788978,-0.0890212
-3.51981,0.789764,-0.0907961
-3.5165,0.786924,-0.0903315
-3.51656,0.787836,-0.0887358
-3.51803,0.787664,-0.0905032
-3.5188,0.788147,-0.0907646
-3.51783,0.787649,-0.0894995
-3.52106,0.789158,-0.0903372
-3.52182,0.790369,-0.0921545
-3.52014,0.788059,-0.0910603
-3.51905,0.787053,-0.0912112
-3.5202,0.789243,-0.0905
-3.51957,0.788278,-0.0902361
-3.51939,0.78833,-0.0907429
-3.51892,0.786954,-0.0910959
-3.5187,0.786892,-0.091073
-3.5174,0.788219,-0.0910715
-3.51778,0.787341,-0.0920681
-3.51853,0.787537,-0.092095
-3.51719,0.786885,-0.0907454
-3.51778,0.787847,-0.0919099
-3.51718,0.786861,-0.0907607
-3.51719,0.784497,-0.0913413
-3.51666,0.785823,-0.090719
-3.51764,0.787085,-0.0917136
-3.51787,0.787075,-0.0921023
-3.51813,0.786803,-0.0923726
-3.51935,0.786535,-0.0930615
-3.51665,0.787349,-0.0916487
-3.51839,0.787437,-0.0903879
-3.51618,0.788866,-0.0881013
-3.51731,0.787989,-0.0897712
-3.51805,0.787212,-0.0911589
-3.51771,0.787583,-0.0914956
-3.51752,0.787566,-0.0910056
-3.51866,0.787889,-0.0905044
-3.51826,0.787988,-0.0904163
-3.51802,0.787085,-0.0906306
-3.51885,0.786577,-0.0916619
-3.51796,0.786242,-0.0911487
-3.51802,0.787386,-0.0909944
-3.51771,0.787065,-0.0911084
-3.51729,0.787552,-0.0912253
-3.51732,0.787423,-0.0908586
-3.51805,0.787183,-0.0915896
-3.51805,0.784009,-0.0912683
-3.51646,0.785342,-0.0896375
-3.51946,0.7877,-0.0927395
-3.51837,0.787212,-0.0903167
-3.51667,0.78555,-0.0915115
-3.52095,0.784136,-0.0912837
-3.51935,0.782153,-0.0923179
-3.51825,0.781163,-0.0914492
-3.51536,0.782527,-0.0889793
-3.51642,0.783575,-0.0889431
-3.51528,0.784401,-0.0876873
-3.5156,0.787827,-0.0857822
-3.51587,0.782444,-0.0898464
-3.51605,0.78379,-0.0890977
-3.5178,0.78523,-0.0915632
-3.51738,0.78539,-0.0905027
-3.51724,0.785212,-0.0891746
-3.51756,0.785182,-0.0907859
-3.51769,0.786833,-0.0899988
-3.51708,0.784918,-0.0905388
-3.51785,0.785794,-0.0887922
-3.51805,0.787149,-0.0902893
-3.51653,0.786871,-0.0910745
-3.51804,0.78695,-0.0917466
-3.52045,0.788989,-0.0920779
-3.51921,0.787598,-0.0916541
-3.51837,0.786455,-0.0916536
-3.51838,0.786403,-0.0915032
-3.51955,0.786846,-0.0927849
-3.51815,0.786026,-0.088968
-3.52073,0.787745,-0.0919021
-3.52391,0.787952,-0.0962876
-3.52359,0.788517,-0.0961843
-3.52426,0.788489,-0.0979204
-3.52442,0.788854,-0.0979082
-3.52485,0.789447,-0.0987886
-3.52707,0.7896,-0.0996467
-3.52973,0.790053,-0.0994846
-3.53373,0.79085,-0.100074
-3.53854,0.791424,-0.0999055
-3.54224,0.792754,-0.0985591
-3.54839,0.794248,-0.0965559
-3.55712,0.79383,-0.0976355
-3.56012,0.798494,-0.0925842
-3.56542,0.798613,-0.092302
-3.57306,0.800196,-0.0939973
-3.5789,0.802353,-0.0952046
-3.58446,0.803922,-0.0973708
-3.59079,0.806634,-0.098605
-3.60146,0.807071,-0.104494
-3.61004,0.809472,-0.106533
-3.61794,0.812428,-0.110391
-3.62586,0.81511,-0.108919
-3.63388,0.818316,-0.109355
-3.6459,0.82181,-0.113773
-3.65698,0.824771,-0.113273
-3.66816,0.827979,-0.114865
-3.6787,0.832731,-0.115118
-3.69396,0.836308,-0.118179
-3.70688,0.84033,-0.120665
-3.72047,0.843775,-0.124109
-3.73573,0.847034,-0.128613
-3.75314,0.849576,-0.134831
-3.76853,0.853166,-0.136108
-3.78515,0.857753,-0.14118
-3.80164,0.860675,-0.147071
-3.81706,0.861061,-0.151366
-3.83318,0.865324,-0.153547
-3.84912,0.868032,-0.158575
-3.86696,0.86948,-0.165759
-3.8852,0.8736,-0.169463
-3.90208,0.876654,-0.174153
-3.91516,0.879133,-0.177152
-3.92956,0.882577,-0.181209
-3.9487,0.886534,-0.189269
-3.96652,0.889106,-0.194797
-3.98048,0.891198,-0.199999
-3.99602,0.894414,-0.205676
-4.00703,0.897446,-0.208705
-4.02184,0.89914,-0.215697
-4.03414,0.901045,-0.219252
-4.04751,0.903368,-0.224512
-4.06365,0.905268,-0.233418
-4.07243,0.907041,-0.235738
-4.07758,0.907735,-0.235448
-4.09134,0.909693,-0.242261
-4.09766,0.912343,-0.241451
-4.10498,0.912211,-0.243838
-4.11026,0.91149,-0.246557
-4.1141,0.91086,-0.246985
-4.11494,0.914036,-0.243552
-4.11638,0.912003,-0.243463
-4.11618,0.913582,-0.242016
-4.11299,0.912097,-0.238562
-4.11052,0.910666,-0.236884
-4.10615,0.911149,-0.235104
-4.10082,0.910969,-0.231159
-4.09168,0.911178,-0.226013
-4.0825,0.911494,-0.221571
-4.07115,0.912136,-0.216403
-4.05999,0.911423,-0.210802
-4.04858,0.911132,-0.206779
-4.03485,0.908287,-0.201572
-4.02076,0.913041,-0.196344
-4.00618,0.912584,-0.194853
-3.99184,0.912687,-0.195987
-3.97765,0.912971,-0.198606
-3.96255,0.91289,-0.202884
-3.94619,0.912585,-0.205995
-3.93121,0.912607,-0.213
-3.91645,0.914358,-0.21986
-3.89867,0.915738,-0.223156
-3.88054,0.916368,-0.224157
-3.86359,0.915439,-0.225206
-3.85073,0.9168,-0.228058
-3.83502,0.917892,-0.227664
-3.81832,0.917219,-0.2237
-3.80237,0.918665,-0.21946
-3.78979,0.920191,-0.219033
-3.77477,0.91952,-0.21256
-3.76105,0.919581,-0.206098
-3.75022,0.918023,-0.203821
-3.734,0.916371,-0.192848
-3.71873,0.916196,-0.186059
-3.70597,0.917169,-0.177602
-3.6934,0.917548,-0.171848
-3.67804,0.915357,-0.165309
-3.66775,0.913631,-0.164153
-3.65294,0.912602,-0.160531
-3.63441,0.909998,-0.155626
-3.62636,0.908083,-0.16042
-3.61211,0.905077,-0.162098
-3.59739,0.902066,-0.163619
-3.58394,0.899833,-0.168292
-3.57364,0.896699,-0.174461
-3.55909,0.894262,-0.180927
-3.54761,0.889819,-0.188438
-3.53383,0.886349,-0.196188
-3.52472,0.88299,-0.206498
-3.5136,0.879789,-0.214957
-3.50682,0.877137,-0.226542
-3.49521,0.874666,-0.234903
-3.48538,0.871768,-0.242985
-3.47857,0.86951,-0.252052
-3.47045,0.867652,-0.259662
-3.46053,0.863571,-0.267337
-3.4553,0.860157,-0.276597
-3.44718,0.859881,-0.281812
-3.43853,0.858822,-0.285811
-3.431,0.85592,-0.291729
-3.42173,0.854581,-0.294713
-3.41714,0.852603,-0.301336
-3.40861,0.851916,-0.303498
-3.402,0.850747,-0.308199
-3.39385,0.849992,-0.308639
-3.38781,0.850437,-0.310705
-3.38077,0.848997,-0.311121
-3.37599,0.847531,-0.314947
-3.37069,0.847756,-0.316408
-3.36571,0.847923,-0.316978
-3.35857,0.846924,-0.314942
-3.3579,0.846118,-0.316506
-3.35279,0.845632,-0.315686
-3.35147,0.84721,-0.317225
-3.34492,0.8461,-0.31247
-3.33968,0.845419,-0.308566
-3.33921,0.846233,-0.307092
-3.3332,0.847369,-0.301781
-3.32973,0.84738,-0.297626
-3.32887,0.847887,-0.294131
-3.32795,0.84857,-0.290698
-3.32697,0.847911,-0.287589
-3.32534,0.848363,-0.282819
-3.3249,0.848245,-0.278687
-3.32413,0.848914,-0.274265
-3.32409,0.849388,-0.270065
-3.32241,0.849945,-0.265236
-3.32171,0.850775,-0.260398
-3.32158,0.85102,-0.256313
-3.31957,0.851934,-0.253279
-3.31807,0.851088,-0.251282
-3.3231,0.852955,-0.254466
-3.32229,0.853795,-0.255558
-3.3214,0.855275,-0.257612
-3.31564,0.85346,-0.259109
-3.32154,0.857185,-0.267009
-3.31977,0.856892,-0.270609
-3.31905,0.856006,-0.280893
-3.32396,0.857182,-0.292536
-3.32327,0.862771,-0.301132
-3.32391,0.86331,-0.311906
-3.32487,0.860942,-0.327579
-3.32364,0.865807,-0.337102
-3.3245,0.867813,-0.352633
-3.326,0.866958,-0.366167
-3.32607,0.869087,-0.38204
-3.32682,0.869715,-0.397659
-3.32804,0.870828,-0.412819
-3.32999,0.872782,-0.428199
-3.3321,0.874709,-0.444473
-3.33451,0.87581,-0.460179
-3.33691,0.877368,-0.476375
-3.33895,0.879665,-0.493027
-3.34147,0.880731,-0.506624
-3.34492,0.882588,-0.521461
-3.34877,0.883631,-0.536362
-3.35084,0.885115,-0.549825
-3.35687,0.889435,-0.562007
-3.35525,0.891738,-0.570865
-3.35878,0.894406,-0.582588
-3.36824,0.895689,-0.597513
-3.37668,0.896355,-0.612907
-3.38076,0.8967,-0.624997
-3.38484,0.899484,-0.629831
-3.38512,0.900203,-0.635024
-3.39938,0.906602,-0.648292
-3.40194,0.905681,-0.652274
-3.40945,0.908014,-0.660872
-3.4151,0.906901,-0.663946
-3.4235,0.911032,-0.670414
-3.43031,0.91192,-0.675054
-3.44017,0.916213,-0.681467
-3.44749,0.915901,-0.686914
-3.45666,0.919766,-0.69192
-3.46393,0.919285,-0.698578
-3.47166,0.919329,-0.703845
-3.48104,0.921301,-0.708327
-3.48941,0.922009,-0.714417
-3.50193,0.922009,-0.722702
-3.51343,0.920505,-0.729446
-3.51597,0.918148,-0.732773
-3.53193,0.91732,-0.743339
-3.54021,0.916087,-0.749642
-3.55204,0.914009,-0.757181
-3.56115,0.910055,-0.761844
-3.57158,0.909029,-0.770304
-3.58175,0.906036,-0.777295
-3.59267,0.90223,-0.784939
-3.60619,0.898853,-0.794062
-3.61,0.894881,-0.794737
-3.61626,0.891033,-0.802428
-3.62507,0.888595,-0.810749
-3.63771,0.884317,-0.821706
-3.64517,0.879202,-0.827203
-3.65358,0.876273,-0.833236
-3.6606,0.873185,-0.841076
-3.66618,0.870001,-0.847654
-3.67319,0.866455,-0.85504
-3.68145,0.865098,-0.862783
-3.68655,0.862766,-0.870826
-3.69211,0.86163,-0.877828
-3.69613,0.864176,-0.88418
-3.70475,0.865795,-0.893229
-3.7123,0.863483,-0.906495
-3.71268,0.864429,-0.907618
-3.71287,0.866607,-0.91104
-3.72025,0.871986,-0.921063
-3.73059,0.87713,-0.932013
-3.73479,0.879261,-0.938907
-3.74175,0.883574,-0.947831
-3.74764,0.887187,-0.954304
-3.75079,0.888817,-0.959031
-3.75828,0.892791,-0.965438
-3.76166,0.892501,-0.968596
-3.76923,0.899438,-0.972417
-3.77413,0.902571,-0.972914
-3.78008,0.90439,-0.975002
-3.78523,0.906449,-0.972947
-3.79138,0.909309,-0.97174
-3.79773,0.911817,-0.96881
-3.80585,0.915137,-0.967094
-3.80738,0.914208,-0.959727
-3.8147,0.91738,-0.953255
-3.82525,0.920269,-0.950276
-3.83028,0.921078,-0.941167
-3.83641,0.923388,-0.93318
-3.84202,0.924455,-0.923702
-3.84983,0.925081,-0.913699
-3.85657,0.924789,-0.900782
-3.86063,0.926187,-0.888863
-3.86792,0.926759,-0.875736
-3.87548,0.927694,-0.861643
-3.87873,0.927228,-0.846231
-3.88469,0.927556,-0.829892
-3.89352,0.928965,-0.813823
-3.89919,0.930575,-0.794459
-3.90463,0.930944,-0.776207
-3.90941,0.930352,-0.757425
-3.91575,0.929782,-0.740065
-3.92403,0.931476,-0.719651
-3.92997,0.932605,-0.698491
-3.93569,0.931587,-0.677577
-3.9424,0.931694,-0.657206
-3.9486,0.931323,-0.635906
-3.9594,0.931937,-0.616387
-3.96481,0.932876,-0.593966
-3.97131,0.93233,-0.572524
-3.97778,0.931398,-0.550915
-3.98025,0.931209,-0.527277
-3.98634,0.929855,-0.504959
-3.9936,0.931435,-0.482975
-4.00101,0.929616,-0.460631
-4.00836,0.927581,-0.438855
-4.01122,0.924638,-0.417704
-4.01962,0.924472,-0.397826
-4.02852,0.924202,-0.379014
-4.03468,0.923152,-0.363643
-4.04132,0.920672,-0.3487
-4.04742,0.919871,-0.331991
-4.05423,0.917503,-0.319928
-4.06067,0.916513,-0.308473
-4.06753,0.913983,-0.297463
-4.07485,0.911925,-0.288046
-4.08202,0.910055,-0.279276
-4.09434,0.909144,-0.27663
-4.09644,0.904603,-0.268364
-4.10258,0.902381,-0.262879
-4.11294,0.900197,-0.262002
-4.11793,0.896271,-0.257311
-4.12857,0.893926,-0.25791
-4.13509,0.89046,-0.257916
-4.14135,0.887201,-0.257067
-4.14771,0.88241,-0.259429
-4.15488,0.879606,-0.261461
-4.16324,0.876329,-0.264266
-4.1702,0.873049,-0.269378
-4.1779,0.869632,-0.275323
-4.18594,0.86578,-0.282217
-4.19295,0.862263,-0.288846
-4.20234,0.859743,-0.29631
-4.2085,0.857093,-0.301226
-4.21572,0.853083,-0.310627
-4.2235,0.849294,-0.319446
-4.23149,0.848375,-0.327514
-4.23901,0.845322,-0.334614
-4.24921,0.842644,-0.343761
-4.25718,0.840427,-0.350245
-4.26392,0.838156,-0.355655
-4.27404,0.837156,-0.360441
-4.28194,0.836261,-0.36533
-4.28836,0.833281,-0.370955
-4.29586,0.832862,-0.372157
-4.3041,0.83297,-0.373496
-4.31249,0.832189,-0.376174
-4.31938,0.831725,-0.378079
-4.32743,0.830745,-0.378704
-4.3356,0.831033,-0.377575
-4.34255,0.831064,-0.375741
-4.3499,0.831336,-0.373022
-4.35697,0.832066,-0.368919
-4.36438,0.832421,-0.364535
-4.37134,0.833659,-0.359453
-4.37676,0.833773,-0.352048
-4.38388,0.835339,-0.345324
-4.39093,0.837912,-0.337391
-4.3965,0.838518,-0.328939
-4.40234,0.839162,-0.319967
-4.40898,0.840891,-0.310222
-4.41541,0.842893,-0.300129
-4.42027,0.845496,-0.287685
-4.42411,0.847605,-0.275676
-4.43077,0.849116,-0.264758
-4.43612,0.851378,-0.252735
-4.4393,0.853541,-0.240078
-4.4415,0.855449,-0.22703
-4.44828,0.858382,-0.215785
-4.45273,0.861084,-0.20588
-4.4584,0.863662,-0.199372
-4.46271,0.867606,-0.191886
-4.46668,0.870631,-0.187563
-4.46779,0.871724,-0.184299
-4.47069,0.876104,-0.180702
-4.47386,0.878829,-0.18038
-4.47717,0.877645,-0.180543
-4.48119,0.883806,-0.183398
